BOX	710	book	0.43457	-0.47180	-0.03836	1.29380	0.32013	0.22546	0.26360
BOX	710	laptop	0.41699	0.36110	-0.24128	1.04440	0.56732	0.31546	0.22693
BOX	710	book	0.41426	-0.44131	0.18124	1.07360	0.28225	0.23905	0.23320
BOX	710	donut	0.40155	-0.41539	0.18106	1.06040	0.04920	0.03080	0.03240
BOX	710	laptop	0.33489	1.12712	-0.91310	2.20560	0.47753	0.14093	0.19520
PLANE	715	0.11413	0.72132	0.68313	1.54198	-1.37597	-0.15990	2.65594	0.60016	0.01098	765	0.81992
PLANE	715	0.07006	0.73956	0.66943	0.81936	-0.12121	0.06819	1.16131	0.47283	0.01495	7139	0.76986
BOX	715	person	0.87346	0.23503	-0.75506	1.90400	0.52633	0.36497	1.82560
BOX	715	chair	0.85983	-0.80482	-0.85581	2.40460	0.87853	0.65647	1.54440
BOX	715	cup	0.77259	0.17858	0.17676	0.92980	0.08987	0.12062	0.09080
BOX	715	laptop	0.72750	0.29933	-0.05854	0.76900	0.35082	0.32459	0.17280
BOX	715	laptop	0.68046	0.38601	-0.31037	1.03540	0.51039	0.32678	0.66760
BOX	715	chair	0.52833	-1.59027	-0.79915	2.86000	0.34278	1.20720	0.97320
BOX	715	book	0.48515	-0.39219	0.11762	1.11080	0.26626	0.22368	0.21920
BOX	715	donut	0.48486	-0.42802	0.12189	1.10080	0.07448	0.05328	0.04840
BOX	715	book	0.30417	-0.39879	-0.10120	1.31280	0.30707	0.21098	0.25320
PLANE	720	0.13056	0.69761	0.70449	1.47844	-1.38965	-0.30106	2.65426	0.57555	0.01104	667	0.81913
PLANE	720	0.07860	0.71636	0.69329	0.77615	-0.09775	0.05721	1.07149	0.45073	0.01447	8665	0.77556
BOX	720	keyboard	0.76092	0.34425	0.23562	0.82120	0.32860	0.23055	0.14480
BOX	720	chair	0.64401	-0.77163	-0.90727	2.33920	0.80490	0.48916	2.19760
BOX	720	book	0.52268	-0.39282	0.01235	1.12180	0.24938	0.21286	0.21080
BOX	720	person	0.50581	0.12926	-0.84905	1.94620	0.26335	0.21856	0.27360
BOX	720	chair	0.46744	-1.59027	-0.87668	2.86000	0.34278	1.05214	1.23840
BOX	720	laptop	0.43021	0.30292	-0.15497	0.79000	0.37262	0.33652	0.20920
BOX	720	cup	0.42314	0.17359	0.07198	0.93680	0.08874	0.11971	0.08640
BOX	720	book	0.34601	-0.40983	-0.21551	1.32800	0.30806	0.20828	0.27960
BOX	720	tv	0.33052	0.27475	-0.26724	0.74080	0.36803	0.19507	0.69200
PLANE	725	0.07126	0.72022	0.69008	0.67085	-0.20686	-0.34979	1.35856	0.43839	0.01257	1797	0.79916
PLANE	725	0.07250	0.64330	0.76217	0.76582	-0.07828	0.09413	0.93278	0.35419	0.01405	9272	0.78064
BOX	725	cup	0.76322	0.15498	-0.02436	0.94480	0.08949	0.11708	0.08240
BOX	725	tv	0.74848	0.29970	-0.23737	0.81020	0.40094	0.32316	0.17280
BOX	725	keyboard	0.73750	0.33717	0.15245	0.82720	0.35019	0.22583	0.14680
PLANE	730	0.06330	0.62868	0.77509	0.73070	-0.07579	0.04467	0.91269	0.36908	0.01325	11071	0.79055
BOX	730	keyboard	0.84431	0.33890	0.06921	0.83740	0.35613	0.21402	0.14245
BOX	730	tv	0.76845	0.31606	-0.28547	0.84340	0.40922	0.25965	0.16369
BOX	730	cup	0.48011	0.15308	-0.10634	0.95000	0.08448	0.11220	0.06640
BOX	730	book	0.44818	-0.41795	-0.18457	1.11080	0.24479	0.19142	0.19720
BOX	730	book	0.30535	-0.43752	-0.42244	1.28860	0.30390	0.19461	0.24520
PLANE	735	0.07363	0.62654	0.77590	1.41946	-0.00006	0.44584	1.46942	0.54029	0.00540	1338	0.90256
PLANE	735	0.07024	0.59328	0.80192	0.70694	-0.06421	-0.00706	0.89240	0.34671	0.01255	10348	0.79942
BOX	735	tv	0.83223	0.31882	-0.33706	0.87560	0.44346	0.18818	0.17739
BOX	735	keyboard	0.81011	0.33637	-0.02354	0.84940	0.37929	0.22696	0.15172
BOX	735	cup	0.73459	0.13335	-0.19215	0.94680	0.08968	0.13016	0.07840
BOX	735	book	0.50879	-0.43791	-0.25899	1.09360	0.24311	0.20328	0.19920
BOX	735	book	0.31543	0.09902	0.09504	0.80220	0.28999	0.29978	0.19120
PLANE	740	0.07416	0.62384	0.77802	1.40675	0.10211	0.47810	1.41502	0.40167	0.00560	1893	0.89936
PLANE	740	0.07333	0.58229	0.80967	0.69892	-0.06494	-0.03274	0.89265	0.34534	0.01271	10102	0.79734
BOX	740	keyboard	0.89269	0.32985	-0.06815	0.86240	0.40844	0.25214	0.16338
BOX	740	tv	0.85655	0.31225	-0.35950	0.89560	0.48129	0.16300	0.19252
BOX	740	cup	0.79099	0.11178	-0.22874	0.95800	0.09630	0.12984	0.09040
BOX	740	book	0.69192	-0.46622	-0.28151	1.09060	0.24666	0.20272	0.19720
BOX	740	book	0.46118	0.08142	0.06241	0.81220	0.29046	0.29250	0.18680
PLANE	745	0.07382	0.60368	0.79380	1.41877	0.13064	0.48798	1.40406	0.36863	0.00553	2028	0.90040
PLANE	745	0.07096	0.57901	0.81222	0.69991	-0.06230	-0.03727	0.89373	0.34471	0.01275	9971	0.79685
BOX	745	keyboard	0.86156	0.32635	-0.07098	0.86640	0.42038	0.24157	0.16815
BOX	745	tv	0.83971	0.31223	-0.36614	0.90560	0.49717	0.15956	0.36200
BOX	745	cup	0.80194	0.10244	-0.23626	0.96600	0.09150	0.13467	0.09280
BOX	745	book	0.61373	-0.47396	-0.28258	1.08660	0.23946	0.20197	0.19080
BOX	745	book	0.45166	0.07490	0.05653	0.81820	0.29102	0.29466	0.18680
PLANE	750	0.08994	0.62649	0.77423	1.41222	0.08503	0.47319	1.43128	0.43257	0.00559	1830	0.89939
PLANE	750	0.08724	0.58427	0.80685	0.70399	-0.06511	-0.02870	0.90033	0.34942	0.01278	10114	0.79642
BOX	750	keyboard	0.87249	0.33562	-0.06664	0.86440	0.39936	0.25942	0.16720
BOX	750	tv	0.86578	0.31818	-0.35881	0.90260	0.47808	0.17127	0.19123
BOX	750	cup	0.72767	0.11794	-0.22340	0.96300	0.08563	0.12866	0.07640
BOX	750	book	0.71854	-0.45568	-0.26923	1.10080	0.24471	0.20888	0.20320
BOX	750	book	0.37891	0.09129	0.06588	0.81620	0.28874	0.29711	0.18680
PLANE	755	0.09154	0.63310	0.76864	1.42128	0.06213	0.46540	1.45835	0.48834	0.00501	1346	0.90899
PLANE	755	0.08919	0.59465	0.79902	0.70904	-0.06655	-0.00906	0.90156	0.35302	0.01274	10392	0.79688
BOX	755	tv	0.84558	0.32090	-0.34476	0.89560	0.46398	0.19248	0.18559
BOX	755	keyboard	0.81296	0.33906	-0.03884	0.86040	0.38753	0.25655	0.16480
BOX	755	cup	0.79392	0.13004	-0.19543	0.96300	0.08749	0.13239	0.08040
BOX	755	book	0.58664	-0.44185	-0.24471	1.10080	0.23833	0.20248	0.19720
BOX	755	book	0.34167	0.09820	0.09418	0.80820	0.29215	0.30202	0.19280
PLANE	760	0.09393	0.59864	0.79549	1.44585	0.13665	0.52458	1.40665	0.38125	0.00487	910	0.91129
PLANE	760	0.09237	0.60563	0.79036	0.70940	-0.06893	0.00690	0.90033	0.35558	0.01306	10420	0.79286
BOX	760	tv	0.89337	0.32124	-0.32679	0.87760	0.44108	0.21070	0.17643
BOX	760	keyboard	0.86628	0.33724	-0.00706	0.84540	0.36934	0.23571	0.14880
BOX	760	cup	0.84021	0.14326	-0.17773	0.95800	0.08889	0.12799	0.07840
BOX	760	book	0.50908	-0.42860	-0.23126	1.10780	0.24199	0.20377	0.20320
BOX	760	book	0.44900	0.10974	0.11121	0.80120	0.29272	0.30406	0.19320
PLANE	765	0.09784	0.60676	0.78884	0.71140	-0.06747	0.01471	0.89889	0.35773	0.01302	10653	0.79338
BOX	765	tv	0.88492	0.32076	-0.31700	0.86940	0.43192	0.22220	0.17277
BOX	765	keyboard	0.88308	0.33888	-0.00215	0.84340	0.36357	0.24495	0.15280
BOX	765	cup	0.81082	0.14849	-0.16612	0.95000	0.08631	0.12876	0.08440
BOX	765	book	0.69235	-0.42057	-0.21487	1.10080	0.23833	0.20675	0.20320
BOX	765	book	0.39919	0.11581	0.12189	0.79500	0.29199	0.30940	0.20120
PLANE	770	0.09760	0.61199	0.78482	0.71235	-0.06736	0.02127	0.89945	0.35772	0.01284	10506	0.79573
BOX	770	keyboard	0.91427	0.34214	0.00439	0.84340	0.36031	0.24822	0.15680
BOX	770	tv	0.88441	0.32151	-0.31445	0.86240	0.42511	0.22041	0.17004
BOX	770	cup	0.73186	0.15124	-0.15785	0.95000	0.09182	0.12692	0.07840
BOX	770	book	0.55306	-0.41525	-0.20848	1.10080	0.24046	0.20248	0.19720
BOX	770	book	0.42836	0.11888	0.12728	0.79500	0.29199	0.31094	0.19720
PLANE	775	0.09963	0.60740	0.78812	0.71080	-0.06510	0.01836	0.89598	0.35547	0.01289	10558	0.79506
BOX	775	keyboard	0.89903	0.34132	0.00515	0.83540	0.34882	0.24101	0.15080
BOX	775	tv	0.88061	0.32334	-0.31382	0.85840	0.41650	0.21773	0.16660
BOX	775	cup	0.74978	0.16172	-0.16282	0.94680	0.09517	0.13016	0.09840
BOX	775	book	0.57684	-0.40674	-0.21594	1.10080	0.24471	0.20461	0.19720
BOX	775	book	0.40946	0.12348	0.12418	0.79000	0.29168	0.30745	0.19520
PLANE	780	0.10715	0.59816	0.79418	0.71260	-0.06769	0.02409	0.88827	0.35410	0.01290	10879	0.79495
BOX	780	keyboard	0.88718	0.33797	0.00670	0.82720	0.34859	0.24185	0.14880
BOX	780	tv	0.88466	0.31861	-0.30998	0.85240	0.41853	0.21951	0.16741
BOX	780	cup	0.79392	0.15507	-0.16070	0.93980	0.09084	0.13102	0.09040
BOX	780	book	0.51093	-0.41457	-0.20866	1.09060	0.23612	0.20483	0.19120
BOX	780	book	0.40543	0.12087	0.13066	0.78300	0.29213	0.31383	0.19920
BOX	780	book	0.32382	-0.48894	-0.45109	1.26060	0.39477	0.27093	0.21520
PLANE	785	0.10758	0.60191	0.79128	0.71382	-0.07013	0.02964	0.88910	0.35619	0.01307	10779	0.79276
BOX	785	tv	0.88781	0.31517	-0.30661	0.84540	0.41346	0.21934	0.16538
BOX	785	keyboard	0.87306	0.33961	0.00915	0.83120	0.34707	0.24463	0.14840
BOX	785	cup	0.67659	0.15729	-0.15112	0.93680	0.09236	0.12697	0.08040
BOX	785	book	0.46721	-0.41254	-0.20288	1.09360	0.23889	0.20539	0.20720
BOX	785	book	0.43540	0.12239	0.13597	0.78300	0.29213	0.31231	0.19520
PLANE	790	0.09930	0.60440	0.79047	0.71636	-0.06693	0.03063	0.89124	0.35740	0.01308	10883	0.79261
BOX	790	keyboard	0.89008	0.33795	0.02746	0.82520	0.34296	0.22529	0.13880
BOX	790	tv	0.87845	0.31995	-0.30313	0.84940	0.40885	0.23025	0.16354
BOX	790	cup	0.78497	0.15631	-0.14737	0.94180	0.10013	0.12947	0.09640
BOX	790	book	0.61176	-0.40725	-0.20182	1.09360	0.24100	0.20751	0.20720
BOX	790	book	0.43612	0.12239	0.14128	0.78300	0.28910	0.31079	0.19520
BOX	790	book	0.34151	-0.48261	-0.44079	1.26960	0.40250	0.26057	0.22520
PLANE	795	0.10014	0.60831	0.78736	0.71979	-0.06767	0.03567	0.89523	0.35994	0.01310	10956	0.79241
BOX	795	keyboard	0.87901	0.33952	0.03935	0.82320	0.33736	0.21996	0.13494
BOX	795	tv	0.87003	0.32171	-0.30006	0.84540	0.40039	0.23244	0.16015
BOX	795	cup	0.83412	0.15631	-0.14098	0.94180	0.11106	0.12765	0.10840
BOX	795	book	0.79326	-0.39985	-0.19441	1.09360	0.23889	0.20539	0.20120
BOX	795	book	0.57436	0.12557	0.14905	0.78400	0.28947	0.30815	0.19120
BOX	795	book	0.41172	-0.48109	-0.43402	1.27860	0.40041	0.24757	0.26320
BOX	795	book	0.34158	-0.12865	-0.26613	1.07960	0.14609	0.22158	0.30160
