BOX	635	tv	0.56531	-0.27570	0.28501	1.33420	0.42261	0.49168	0.73600
BOX	635	vase	0.54109	0.43959	0.39403	1.38900	0.11733	0.26393	0.09480
BOX	635	potted plant	0.46170	0.47866	0.24910	1.78280	0.69819	0.84519	4.56040
BOX	635	book	0.40643	0.25711	0.51302	1.36860	0.30477	0.17337	0.18280
BOX	635	mouse	0.37090	-0.78750	0.48227	1.42120	0.10640	0.07365	0.05360
BOX	635	laptop	0.34460	-0.27479	0.28663	1.32980	0.42122	0.49005	0.72320
PLANE	640	-0.00568	0.96409	0.26550	0.89947	0.07995	0.44902	1.75905	0.77758	0.01531	1705	0.76554
PLANE	640	-0.02132	0.95512	0.29544	1.69155	-0.07942	0.48338	4.15707	1.65839	0.01716	1645	0.74446
BOX	640	potted plant	0.54069	0.03501	0.35558	1.31580	0.36879	0.33589	0.83920
BOX	640	vase	0.53084	0.39091	0.45327	1.35880	0.11477	0.26341	0.07960
BOX	640	tv	0.49286	-0.31803	0.32454	1.28780	0.42769	0.46469	0.86720
BOX	640	chair	0.46259	-4.14125	-0.07081	7.09280	0.57188	1.48389	6.00000
BOX	640	chair	0.44411	-2.89776	-1.03535	7.52320	1.05430	1.21294	1.22040
BOX	640	potted plant	0.38520	0.45518	0.32939	1.79140	0.75314	0.84927	4.59040
BOX	640	remote	0.36667	-0.66424	0.54677	1.39440	0.19273	0.12846	0.23480
PLANE	645	0.02830	0.96399	0.26442	0.92620	0.18430	0.43832	1.88504	0.88348	0.01494	1272	0.76993
PLANE	645	0.00190	0.96296	0.26963	1.67402	-0.10531	0.61364	4.01778	1.58506	0.01622	1628	0.75507
BOX	645	vase	0.73590	0.39121	0.45686	1.32020	0.10898	0.24326	0.06680
BOX	645	potted plant	0.61075	0.04539	0.39127	1.28780	0.36342	0.31144	0.83720
BOX	645	potted plant	0.55002	0.42423	0.34658	1.79140	0.78065	0.84927	4.81200
BOX	645	tv	0.43896	-0.31166	0.32848	1.22860	0.40096	0.40560	0.97480
BOX	645	laptop	0.39800	-0.31284	0.32848	1.22860	0.39860	0.40560	0.97480
BOX	645	chair	0.36311	-4.29116	0.15990	7.37380	0.62285	1.52852	0.28640
PLANE	650	0.02192	0.96837	0.24854	0.88259	0.14359	0.44192	1.81662	0.85266	0.01506	1369	0.76853
BOX	650	chair	0.77530	-2.45349	0.06932	4.35240	0.52639	1.00246	1.66320
BOX	650	vase	0.72962	0.40693	0.44780	1.29760	0.11210	0.24158	0.07320
BOX	650	potted plant	0.66207	0.04906	0.38845	1.32020	0.38270	0.35982	0.80920
BOX	650	potted plant	0.56517	0.46070	0.33178	1.74080	0.68842	0.83530	4.62480
BOX	650	tv	0.50255	-0.29987	0.32141	1.22860	0.41039	0.42446	0.87600
BOX	650	laptop	0.39959	-0.30450	0.32019	1.23300	0.41423	0.42598	0.94920
BOX	650	remote	0.33017	-0.66725	0.57583	1.42660	0.17254	0.10405	0.20440
BOX	650	mouse	0.30970	-0.83661	0.58047	1.42120	0.10095	0.07911	0.17000
PLANE	655	-0.00529	0.95561	0.29458	1.66393	-0.35017	0.47603	4.09789	1.47322	0.01575	1454	0.76040
BOX	655	vase	0.69569	0.43240	0.43339	1.26640	0.11183	0.23821	0.06880
BOX	655	tv	0.61628	-0.27372	0.31481	1.24920	0.43166	0.45556	0.78520
BOX	655	remote	0.61489	-0.60597	0.52615	1.36860	0.14976	0.13660	0.25800
BOX	655	mouse	0.53449	-0.78887	0.52182	1.42120	0.10368	0.07638	0.19160
BOX	655	potted plant	0.53041	0.05002	0.35897	1.22000	0.33491	0.28568	0.60440
BOX	655	laptop	0.38583	-0.27253	0.31241	1.24920	0.43406	0.45076	0.81560
BOX	655	potted plant	0.37689	0.55911	0.31549	1.72480	0.73507	0.84087	4.32560
PLANE	660	0.00968	0.96242	0.27141	0.85478	-0.01498	0.42247	1.65187	0.74049	0.01541	2160	0.76446
PLANE	660	-0.00790	0.95113	0.30868	1.64079	-0.59772	0.33465	4.26902	1.39148	0.01683	1532	0.74815
PLANE	660	0.70573	-0.13914	0.69469	3.80035	1.44276	-0.35452	3.93390	0.47365	0.01959	779	0.71849
BOX	660	tv	0.72096	-0.19885	0.27617	1.25340	0.43552	0.44025	0.66080
BOX	660	vase	0.67641	0.49556	0.41722	1.23300	0.12072	0.24139	0.07320
BOX	660	remote	0.58711	-0.52638	0.47050	1.39440	0.13652	0.13114	0.28200
BOX	660	potted plant	0.58344	0.65417	0.27233	1.66340	0.68336	0.83009	4.06760
BOX	660	potted plant	0.52087	0.12522	0.36043	1.25780	0.36702	0.37178	0.58080
BOX	660	mouse	0.40250	-0.70676	0.45707	1.47180	0.09607	0.07627	0.19400
BOX	660	chair	0.39129	-2.16821	-0.28572	4.92900	0.60559	0.95551	5.56480
BOX	660	book	0.35573	0.03608	0.29292	1.58480	0.20688	0.30418	0.63920
BOX	660	cup	0.31528	-0.85449	0.49594	1.44920	0.10015	0.14464	0.27560
PLANE	665	0.01077	0.95228	0.30503	0.86021	-0.01719	0.40115	1.56836	0.65449	0.01564	2636	0.76177
PLANE	665	-0.00251	0.94452	0.32845	1.62218	-0.65706	0.20200	4.35303	1.41399	0.01667	1478	0.74991
PLANE	665	0.72851	-0.14393	0.66975	3.83980	1.48103	-0.53266	4.00776	0.47159	0.01997	596	0.71455
BOX	665	tv	0.81167	-0.15488	0.22644	1.25780	0.43946	0.42731	0.66920
BOX	665	vase	0.76735	0.53366	0.38355	1.22000	0.12647	0.25055	0.08800
BOX	665	potted plant	0.60841	0.15005	0.32910	1.25340	0.33927	0.40176	0.46280
BOX	665	potted plant	0.50430	0.66681	0.23108	1.62040	0.61903	0.82107	3.90360
BOX	665	chair	0.41959	-2.66013	-0.59262	7.23060	1.04106	1.41557	5.63000
BOX	665	vase	0.37814	0.07621	0.44709	1.20820	0.10669	0.13218	0.05400
PLANE	670	0.01886	0.94314	0.33185	0.87304	0.01638	0.39882	1.49643	0.55704	0.01523	2863	0.76658
PLANE	670	-0.00211	0.91247	0.40914	1.92185	-0.85483	0.01845	4.65175	1.30065	0.02098	574	0.70444
BOX	670	tv	0.82903	-0.13406	0.19761	1.26640	0.42302	0.41808	0.52280
BOX	670	chair	0.81514	-2.61148	-0.69573	7.67940	1.03196	1.60661	5.82360
BOX	670	remote	0.66534	-0.45926	0.39628	1.46640	0.12386	0.12103	0.24120
BOX	670	potted plant	0.57178	0.70999	0.13688	1.68600	0.61173	0.71840	4.60320
BOX	670	mouse	0.45035	-0.62783	0.37339	1.55260	0.09240	0.07748	0.20240
BOX	670	potted plant	0.44202	0.19125	0.29364	1.28780	0.37825	0.43256	0.60040
BOX	670	book	0.31183	0.37169	0.47091	1.27920	0.31679	0.18414	0.22360
PLANE	675	0.01949	0.93451	0.35541	0.87943	0.00101	0.36574	1.51267	0.58888	0.01508	3439	0.76828
PLANE	675	-0.01316	0.90954	0.41540	1.92099	-0.85885	-0.15827	4.94379	1.38757	0.02165	554	0.69788
BOX	675	chair	0.83949	-1.64818	-0.59476	5.27880	0.69923	1.05372	5.69000
BOX	675	tv	0.83030	-0.10295	0.15399	1.28780	0.41286	0.40537	0.60040
BOX	675	potted plant	0.63680	0.21512	0.26599	1.29760	0.36618	0.39600	0.48840
BOX	675	potted plant	0.52238	0.70845	0.11429	1.66340	0.58756	0.74389	4.58560
BOX	675	book	0.50158	0.39740	0.44734	1.27500	0.31575	0.20801	0.22840
BOX	675	chair	0.46559	-0.59915	-1.82331	7.67940	1.01722	1.47395	0.40689
BOX	675	vase	0.39654	0.12763	0.38337	1.25780	0.11107	0.12795	0.06000
BOX	675	cup	0.36524	-0.69713	0.32873	1.46640	0.11542	0.13228	0.11640
PLANE	680	0.01464	0.93268	0.36040	0.87733	0.00296	0.36884	1.47969	0.54344	0.01549	3775	0.76350
PLANE	680	-0.00891	0.91185	0.41042	1.86716	-0.94913	-0.18754	4.94549	1.23293	0.02092	542	0.70506
BOX	680	tv	0.87396	-0.10025	0.13649	1.33420	0.42005	0.41485	0.56360
BOX	680	chair	0.85921	-1.72174	-0.64247	5.51440	0.73044	1.14308	5.69000
BOX	680	potted plant	0.63809	0.21094	0.24148	1.33420	0.34577	0.39949	0.48840
BOX	680	book	0.58415	0.39584	0.42068	1.30620	0.31094	0.20809	0.24960
BOX	680	cup	0.47254	0.65365	0.43582	1.19320	0.12140	0.14657	0.15080
BOX	680	cup	0.47174	-0.70240	0.30944	1.49560	0.11197	0.12918	0.11000
BOX	680	potted plant	0.44415	0.73920	0.07086	1.69360	0.55596	0.73789	4.56440
BOX	680	mouse	0.44170	-0.59345	0.30522	1.63440	0.09413	0.07529	0.22400
BOX	680	chair	0.38586	-0.65075	-1.85278	7.67940	1.06145	1.47395	0.93400
PLANE	685	0.01494	0.93406	0.35680	0.85450	-0.01748	0.35244	1.47299	0.54157	0.01661	4307	0.75069
PLANE	685	0.01935	0.92823	0.37151	1.59679	-0.88522	-0.05441	4.48010	1.43880	0.01708	1176	0.74535
BOX	685	chair	0.88268	-2.35475	-0.94651	7.23060	0.95777	1.48496	5.55440
BOX	685	tv	0.82118	-0.11335	0.09535	1.36860	0.40986	0.41504	0.58960
BOX	685	potted plant	0.62904	0.72773	0.05648	1.70100	0.59431	0.79009	4.33840
BOX	685	potted plant	0.52951	0.20325	0.19517	1.36860	0.34418	0.38877	0.54680
BOX	685	mouse	0.50218	-0.60353	0.26876	1.67100	0.09624	0.07377	0.23680
BOX	685	vase	0.46805	0.57858	0.25646	1.32560	0.11960	0.25189	0.10560
BOX	685	book	0.38384	0.38580	0.37647	1.35460	0.30945	0.18980	0.24720
BOX	685	remote	0.32334	-0.43473	0.29397	1.59880	0.13812	0.10127	0.28200
BOX	685	cup	0.31724	-0.71559	0.27341	1.52680	0.10552	0.12894	0.12680
PLANE	690	0.01168	0.90802	0.41876	0.87210	0.00589	0.29006	1.45347	0.53768	0.01477	5245	0.77195
PLANE	690	0.01358	0.91066	0.41293	1.58971	-1.07642	-0.30439	4.55646	1.46115	0.01721	1153	0.74395
BOX	690	chair	0.89513	-2.29315	-1.28502	6.95940	0.92185	1.45598	5.36720
BOX	690	tv	0.82854	-0.11006	0.00622	1.41060	0.41432	0.40612	0.65840
BOX	690	potted plant	0.51028	0.21436	0.10001	1.41600	0.35338	0.42126	0.63040
BOX	690	cup	0.46275	0.65512	0.30870	1.28360	0.15278	0.14289	0.14440
BOX	690	vase	0.44220	0.57860	0.17484	1.37400	0.11870	0.24790	0.11200
BOX	690	bottle	0.34157	0.58027	0.17153	1.36860	0.11035	0.24692	0.10120
BOX	690	potted plant	0.33897	0.74921	-0.07118	1.79140	0.66029	0.74956	4.17720
BOX	690	remote	0.33301	-0.43500	0.19386	1.63440	0.13492	0.09725	0.28200
BOX	690	mouse	0.30257	-0.51835	0.24970	1.39440	0.09904	0.08029	0.19560
PLANE	695	0.00340	0.89833	0.43932	0.87748	0.01131	0.26393	1.45759	0.54220	0.01382	5496	0.78344
BOX	695	tv	0.85058	-0.16808	-0.02827	1.44380	0.41853	0.41290	0.65440
BOX	695	chair	0.82670	-2.38422	-1.29121	6.36440	0.90412	1.34371	5.36720
BOX	695	potted plant	0.65387	0.14984	0.06480	1.44920	0.34498	0.40054	0.62440
BOX	695	remote	0.54396	-0.50248	0.15009	1.67100	0.14435	0.10584	0.32280
BOX	695	potted plant	0.50059	0.73083	-0.08970	1.81840	0.71562	0.79576	4.11920
BOX	695	orange	0.45933	0.27651	0.36828	0.93920	0.19292	0.09013	0.42600
BOX	695	vase	0.45822	0.51722	0.13362	1.42660	0.12050	0.24917	0.12280
BOX	695	cup	0.45240	-0.78536	0.13931	1.58480	0.12170	0.12471	0.09480
BOX	695	chair	0.38471	-1.07827	-2.56028	7.67940	0.94351	1.50343	0.63520
BOX	695	mouse	0.37641	-0.67925	0.12348	1.72480	0.09271	0.06621	0.21960
BOX	695	book	0.31894	0.32246	0.25464	1.43740	0.30354	0.18209	0.23880
PLANE	700	0.00544	0.89367	0.44868	0.87603	0.01130	0.24904	1.45627	0.54076	0.01342	5581	0.78838
BOX	700	chair	0.89498	-2.63383	-1.47203	6.95940	0.98865	1.45598	5.09200
BOX	700	tv	0.85786	-0.19028	-0.05082	1.45460	0.41328	0.41041	0.56800
BOX	700	cup	0.81840	0.58750	0.24172	1.37940	0.14829	0.13767	0.20000
BOX	700	mouse	0.61609	-0.70069	0.10005	1.74940	0.09739	0.07051	0.20440
BOX	700	potted plant	0.59293	0.72861	-0.18255	1.99380	0.93009	0.79598	4.27600
BOX	700	mouse	0.53522	-0.56470	0.18618	1.39980	0.12899	0.06985	0.19400
BOX	700	potted plant	0.39808	0.13691	0.03661	1.49020	0.36618	0.40901	0.67160
BOX	700	vase	0.36940	0.49666	0.10553	1.45460	0.11728	0.25406	0.11440
BOX	700	cup	0.31234	0.04222	0.16848	1.43200	0.10721	0.12643	0.06680
BOX	700	chair	0.31067	-1.15022	-2.37103	7.52320	1.05430	1.14074	0.42172
PLANE	705	0.01006	0.89290	0.45015	0.86734	0.00847	0.22894	1.47248	0.55668	0.01352	5650	0.78716
BOX	705	chair	0.89599	-2.24782	-1.34744	6.25680	0.88884	1.28497	5.09200
BOX	705	tv	0.79909	-0.18840	-0.07462	1.48380	0.42158	0.41295	0.59840
BOX	705	mouse	0.78367	-0.68840	0.07117	1.78280	0.09583	0.06501	0.23480
BOX	705	cup	0.76512	0.58315	0.22539	1.38480	0.14090	0.13555	0.11200
BOX	705	potted plant	0.57124	0.72085	-0.20249	1.98300	0.93267	0.78025	4.26080
BOX	705	cup	0.52071	-0.79737	0.09227	1.64080	0.11970	0.12597	0.10120
BOX	705	potted plant	0.49493	0.14172	0.01664	1.49560	0.33592	0.41049	0.63920
BOX	705	vase	0.47002	0.50209	0.08950	1.46640	0.12105	0.25612	0.12720
BOX	705	chair	0.41449	-1.02668	-2.42763	7.67940	1.10567	1.14968	0.63520
BOX	705	bowl	0.35241	0.21309	0.31361	1.24920	0.18705	0.15585	0.11640
BOX	705	mouse	0.33527	-0.55356	0.16252	1.41600	0.12776	0.06251	0.20240
BOX	705	book	0.31879	0.30612	0.20657	1.47840	0.29516	0.16174	0.20240
PLANE	710	-0.00019	0.89678	0.44247	0.85338	0.00604	0.22313	1.47644	0.55154	0.01330	5563	0.78987
BOX	710	chair	0.80304	-1.79057	-1.24836	5.59720	0.74141	1.14950	4.77960
BOX	710	cup	0.77051	0.58980	0.22273	1.38480	0.14356	0.13555	0.20000
BOX	710	potted plant	0.61308	0.16524	0.00232	1.51380	0.34292	0.39806	0.67360
BOX	710	cup	0.58984	-0.76916	0.05274	1.68600	0.11328	0.12297	0.09240
BOX	710	potted plant	0.57545	0.75822	-0.19743	1.95180	0.82807	0.75673	4.08640
BOX	710	tv	0.57039	-0.21234	-0.09329	1.53320	0.51802	0.41199	0.81560
BOX	710	mouse	0.55678	-0.66777	0.04020	1.85380	0.09609	0.07116	0.24520
BOX	710	book	0.31366	0.31973	0.19606	1.49560	0.29573	0.18372	0.26920
BOX	710	chair	0.30648	-0.67286	-2.60450	7.67940	1.07619	1.50343	0.43048
PLANE	715	0.01882	0.88726	0.46088	0.83757	0.02793	0.18525	1.45955	0.54285	0.01332	5709	0.78958
BOX	715	tv	0.85760	-0.13016	-0.15770	1.50200	0.42675	0.38631	0.36600
BOX	715	potted plant	0.78880	0.75702	-0.27499	1.89260	0.75935	0.72652	3.95320
BOX	715	cup	0.72047	0.61421	0.16561	1.37400	0.14771	0.13450	0.21080
BOX	715	chair	0.63623	-1.45564	-1.30399	5.27880	0.55736	1.03345	1.84000
BOX	715	mouse	0.59914	-0.62026	-0.03209	1.92160	0.08853	0.06639	0.30320
BOX	715	cup	0.42029	0.08828	0.07665	1.49020	0.10871	0.12299	0.06040
BOX	715	remote	0.32096	-0.44198	0.00615	1.78280	0.11636	0.08555	0.35720
PLANE	720	-0.00767	0.87067	0.49181	0.79963	0.04977	0.14004	1.37875	0.51415	0.01349	6373	0.78747
PLANE	720	-0.00768	0.87954	0.47577	1.50300	-1.02924	-0.05162	3.23789	1.82204	0.01428	1426	0.77790
BOX	720	tv	0.77331	-0.13506	-0.26839	1.50840	0.43146	0.39374	0.34240
BOX	720	potted plant	0.75254	0.76469	-0.31014	1.79140	0.62934	0.77363	3.40440
BOX	720	chair	0.63084	-3.43321	-2.68463	7.09280	1.00760	1.42943	1.33000
BOX	720	cup	0.60039	0.58448	0.09249	1.38480	0.15419	0.13555	0.22400
BOX	720	chair	0.53159	-1.31054	-1.60064	5.20560	0.55963	1.02912	1.73240
BOX	720	chair	0.34184	-0.12255	-3.08814	7.84080	0.78271	1.09860	0.32280
BOX	720	bottle	0.32860	0.52762	-0.05183	1.44380	0.09701	0.24386	0.12240
BOX	720	book	0.32099	0.33209	0.03634	1.53960	0.28078	0.15957	0.26880
BOX	720	chair	0.30651	-1.18562	-1.77549	5.20560	0.92938	1.41878	6.00000
PLANE	725	-0.02860	0.86573	0.49969	1.51077	-1.18303	-0.04846	3.03967	1.62090	0.01053	1452	0.82608
PLANE	725	0.00295	0.85305	0.52182	0.78110	0.06753	0.09922	1.33429	0.48890	0.01288	6523	0.79517
BOX	725	potted plant	0.82313	0.76297	-0.44424	1.79140	0.63277	0.70486	3.27080
BOX	725	tv	0.78743	-0.12973	-0.34199	1.51380	0.48531	0.41840	0.38760
BOX	725	cup	0.53018	0.61421	0.02188	1.37400	0.14771	0.13186	0.17640
BOX	725	mouse	0.45019	-0.56862	-0.26261	1.92160	0.09591	0.06270	0.27120
BOX	725	chair	0.44012	-0.63987	0.42137	1.64080	0.61738	0.56372	1.58800
PLANE	730	-0.00263	0.86152	0.50771	1.49432	-0.95000	0.02757	2.89154	1.55712	0.01027	1736	0.82962
PLANE	730	0.01977	0.84394	0.53608	0.77470	0.04382	0.06323	1.34397	0.49709	0.01485	6543	0.77104
BOX	730	potted plant	0.78693	0.78119	-0.49616	1.77420	0.57561	0.64020	0.58320
BOX	730	tv	0.77655	-0.10431	-0.38937	1.54620	0.49273	0.41845	0.37640
BOX	730	chair	0.51779	-1.06570	-1.90038	5.20560	0.56962	1.08906	6.00000
BOX	730	potted plant	0.47794	0.24100	-0.30158	1.55260	0.33978	0.41422	0.85000
BOX	730	cup	0.47393	0.63913	-0.03495	1.37940	0.15094	0.12973	0.20000
BOX	730	chair	0.40438	-2.88331	-3.01360	7.52320	1.68977	1.18406	1.17320
BOX	730	bottle	0.33924	0.58582	-0.18069	1.44380	0.10255	0.25772	0.13320
PLANE	735	0.00727	0.84611	0.53296	1.48518	-0.67163	0.09247	2.64900	1.45186	0.00944	2395	0.84116
PLANE	735	0.03178	0.83092	0.55548	0.76162	0.06230	-0.00815	1.37973	0.50436	0.01431	6076	0.77754
BOX	735	potted plant	0.74533	0.77740	-0.55306	1.76560	0.57282	0.58627	0.50120
BOX	735	tv	0.73031	-0.10001	-0.46074	1.57200	0.49492	0.42845	0.39160
BOX	735	mouse	0.55377	-0.52386	-0.40088	2.00440	0.08465	0.06540	0.33560
BOX	735	cup	0.45268	0.65337	-0.11334	1.41600	0.15494	0.13589	0.21080
BOX	735	chair	0.36935	-0.38603	0.37319	1.13840	0.43490	0.23379	0.31000
BOX	735	bottle	0.33089	0.59577	-0.26046	1.47180	0.10737	0.26272	0.14000
BOX	735	bottle	0.30493	-0.03303	0.09784	1.03400	0.06153	0.15083	0.08840
PLANE	740	0.05674	0.82395	0.56381	1.47211	-0.43053	0.20686	2.35202	1.21527	0.00939	4019	0.84184
PLANE	740	0.07881	0.80789	0.58405	0.75013	0.09548	-0.10949	1.42294	0.50503	0.01420	5388	0.77886
BOX	740	potted plant	0.84571	0.82994	-0.63100	1.76560	0.46775	0.42360	0.55520
BOX	740	tv	0.83036	-0.05332	-0.55423	1.62040	0.49771	0.43853	0.42600
BOX	740	mouse	0.57073	-0.77475	-0.33395	1.80860	0.16666	0.11455	0.39600
BOX	740	chair	0.52334	-0.30510	0.34573	1.16740	0.41684	0.31817	0.26280
BOX	740	chair	0.43592	-1.09214	-2.29043	5.59720	0.56949	0.78424	6.00000
PLANE	745	0.03451	0.81590	0.57717	1.46338	-0.29653	0.26656	2.17637	1.03369	0.00946	4285	0.84090
PLANE	745	0.05902	0.79875	0.59875	0.74442	0.08955	-0.17257	1.46468	0.51084	0.01424	4987	0.77831
BOX	745	potted plant	0.78039	0.81971	-0.64882	1.79140	0.51929	0.41260	0.57880
BOX	745	chair	0.54352	-0.33580	0.32469	1.18880	0.41535	0.37877	0.26880
BOX	745	tv	0.39172	-0.09228	-0.60628	1.67840	0.50586	0.38980	0.54040
BOX	745	cup	0.31802	0.16508	-0.39405	1.62680	0.11243	0.14051	0.08600
PLANE	750	0.02655	0.79472	0.60639	1.46369	-0.18855	0.31058	2.01498	0.84357	0.00926	5034	0.84380
PLANE	750	0.04801	0.77863	0.62565	0.74131	0.08184	-0.25924	1.50122	0.52007	0.01582	4827	0.75968
PLANE	750	-0.04515	-0.12453	0.99119	1.15516	0.02230	0.16583	1.18728	0.44534	0.01790	1562	0.73635
BOX	750	cup	0.44988	-0.65261	-0.63408	1.94100	0.11924	0.13039	0.14600
BOX	750	tv	0.43562	-0.07794	-0.66644	1.71720	0.41207	0.31311	0.30560
BOX	750	potted plant	0.43300	0.85189	-0.69497	1.80860	0.46872	0.33672	0.71240
BOX	750	cup	0.34796	0.15372	-0.48371	1.65580	0.11125	0.15573	0.10320
BOX	750	chair	0.32777	-0.35164	0.30504	1.25340	0.42830	0.46430	0.54640
BOX	750	bottle	0.30873	-0.00475	-0.10248	1.15560	0.06212	0.15748	0.10760
PLANE	755	0.02158	0.78407	0.62030	1.45332	-0.16527	0.28529	1.98807	0.82050	0.00987	5813	0.83519
PLANE	755	0.05163	0.76513	0.64180	0.73851	0.09616	-0.32629	1.53194	0.52422	0.01468	4569	0.77301
PLANE	755	-0.06740	-0.16632	0.98377	1.18257	0.03972	0.10472	1.22251	0.45309	0.01771	1562	0.73849
BOX	755	tv	0.71135	-0.16652	-0.76974	1.92160	0.53859	0.29506	0.51440
BOX	755	mouse	0.38800	-0.84401	-0.55827	1.82700	0.16484	0.11572	0.16600
PLANE	760	0.02729	0.77571	0.63050	1.45097	-0.15768	0.27899	1.96488	0.79930	0.00919	6478	0.84469
PLANE	760	0.05589	0.75707	0.65093	0.73553	0.11361	-0.36895	1.54931	0.51993	0.01443	4300	0.77608
PLANE	760	-0.05857	-0.18626	0.98075	1.21129	0.05099	0.05881	1.24927	0.45327	0.01818	1545	0.73334
BOX	760	tv	0.55213	-0.10146	-0.77101	1.84520	0.42861	0.22666	0.43480
BOX	760	cup	0.41799	0.14259	-0.59390	1.69360	0.11054	0.15603	0.07760
BOX	760	sports ball	0.35508	-0.35164	0.17201	1.29320	0.41956	0.37728	0.25200
BOX	760	bottle	0.33587	-0.01424	-0.19526	1.20820	0.06494	0.16001	0.10360
PLANE	765	0.02515	0.77307	0.63383	1.44274	-0.11832	0.29084	1.92619	0.73183	0.00931	6640	0.84301
PLANE	765	0.05455	0.75198	0.65693	0.73081	0.08185	-0.40418	1.56833	0.52795	0.01467	4223	0.77312
BOX	765	donut	0.60067	0.64038	0.15201	1.18560	0.14339	0.17977	0.22600
BOX	765	cup	0.51069	0.58675	-0.51468	1.58480	0.13995	0.12471	0.11000
BOX	765	tv	0.41005	-0.19040	-0.79848	1.90220	0.42360	0.21906	0.32280
BOX	765	bottle	0.35540	-0.06685	-0.22729	1.23740	0.06651	0.16625	0.15920
BOX	765	donut	0.35178	0.75499	-0.01498	1.36860	0.13925	0.11558	0.05570
BOX	765	cup	0.33407	0.08065	-0.62966	1.72480	0.10927	0.14897	0.09680
PLANE	770	0.02455	0.77148	0.63578	1.43881	-0.09349	0.30100	1.90142	0.68142	0.00914	6686	0.84546
PLANE	770	0.05184	0.74905	0.66049	0.72866	0.04793	-0.42500	1.58143	0.52737	0.01494	4070	0.76991
BOX	770	cup	0.58612	0.02146	-0.66034	1.75800	0.11812	0.16196	0.09880
BOX	770	cup	0.45738	-0.79284	-0.80249	1.99380	0.12248	0.13011	0.06440
BOX	770	bottle	0.43193	-0.11542	-0.25119	1.26200	0.07026	0.16956	0.12920
BOX	770	sports ball	0.30367	-0.44711	0.12966	1.32980	0.43398	0.37520	0.25600
PLANE	775	0.02955	0.77278	0.63398	1.43969	-0.08977	0.31230	1.89438	0.64772	0.00912	6582	0.84576
PLANE	775	0.05418	0.75108	0.65799	0.72937	0.03489	-0.43944	1.60721	0.52538	0.01470	3826	0.77284
PLANE	775	-0.03043	0.06947	0.99712	1.34197	-0.06132	0.04238	1.34103	0.50557	0.01763	1257	0.73927
BOX	775	bottle	0.53035	-0.14992	-0.26992	1.28780	0.07169	0.16561	0.12680
BOX	775	chair	0.43079	0.62878	0.12414	1.44380	0.48227	0.98377	0.55960
BOX	775	sports ball	0.37091	-0.48355	0.11468	1.36420	0.43212	0.37967	0.26880
BOX	775	cup	0.32224	-0.00733	-0.67479	1.78280	0.11636	0.15398	0.10120
BOX	775	cup	0.30782	-0.22993	-0.78425	1.91200	0.13581	0.16881	0.05840
PLANE	780	0.02301	0.77693	0.62917	1.43941	-0.08492	0.31996	1.89579	0.62484	0.00898	6420	0.84772
PLANE	780	0.04433	0.75469	0.65459	0.73399	0.01301	-0.43532	1.62232	0.53738	0.01489	3763	0.77057
PLANE	780	-0.09397	-0.13808	0.98595	1.35095	-0.13495	-0.00547	1.35657	0.47265	0.01876	1338	0.72718
BOX	780	teddy bear	0.70345	0.61598	-0.04471	1.31580	0.35364	0.62127	0.61760
BOX	780	sports ball	0.68173	-0.53472	0.10844	1.38480	0.44130	0.38008	0.27760
BOX	780	tv	0.48790	-0.37219	-0.85540	2.03780	0.49291	0.23468	0.33360
BOX	780	chair	0.38661	0.60554	0.11293	1.47840	0.56479	1.04707	0.54440
BOX	780	cup	0.32321	-0.06820	-0.67588	1.80860	0.12152	0.15274	0.08840
PLANE	785	0.02805	0.78034	0.62473	1.43694	-0.08248	0.32543	1.89730	0.61407	0.00881	6387	0.85013
PLANE	785	0.04923	0.75834	0.64999	0.73264	-0.01069	-0.43788	1.63883	0.54318	0.01494	3697	0.77000
PLANE	785	-0.08418	-0.09235	0.99216	1.38094	-0.17855	-0.00308	1.37641	0.47605	0.01855	1226	0.72940
BOX	785	teddy bear	0.65787	0.56271	-0.05341	1.25340	0.38018	0.58940	0.73200
BOX	785	tv	0.43477	-0.44043	-0.87437	2.08300	0.52784	0.23988	0.44320
BOX	785	sports ball	0.34661	-0.56921	0.10518	1.39440	0.43633	0.37469	0.25000
BOX	785	cup	0.33170	-0.11502	-0.68421	1.83560	0.11629	0.15854	0.07080
BOX	785	book	0.30730	0.59098	-0.62423	1.76560	0.30844	0.16605	0.24080
PLANE	790	0.02218	0.77783	0.62808	1.44551	-0.07766	0.32575	1.90079	0.61133	0.00906	6336	0.84663
PLANE	790	0.03960	0.75986	0.64888	0.73352	-0.04425	-0.44238	1.65118	0.54148	0.01485	3540	0.77105
BOX	790	sports ball	0.46594	-0.60195	0.09925	1.40520	0.44241	0.38029	0.25200
BOX	790	teddy bear	0.44542	0.53614	-0.06021	1.24480	0.42297	0.59492	0.78120
BOX	790	cup	0.32460	-0.15792	-0.69107	1.86360	0.12164	0.15381	0.09480
PLANE	795	0.03686	0.78279	0.62119	1.44678	-0.07027	0.32970	1.91774	0.62213	0.00954	6252	0.83973
PLANE	795	0.05123	0.76747	0.63904	0.73199	-0.04654	-0.43102	1.66684	0.54325	0.01496	3464	0.76966
BOX	795	teddy bear	0.61391	0.52526	-0.06775	1.29760	0.50817	0.62015	0.77240
BOX	795	tv	0.58669	-0.44350	-0.84785	2.01520	0.45263	0.22821	0.37440
