BOX	525	tv	0.83482	0.26856	0.59745	2.74400	0.68164	0.52926	0.27266
BOX	525	keyboard	0.59215	-0.77869	0.81427	2.38100	0.48029	0.10598	0.20200
BOX	525	mouse	0.55161	-0.43654	0.84056	2.25600	0.07163	0.07113	0.15400
BOX	525	bottle	0.45379	0.60096	0.77151	2.61800	0.07824	0.22820	0.12200
PLANE	530	-0.05141	-0.03214	0.99816	2.92983	-0.12203	0.36069	2.94056	0.57146	0.01815	2125	0.73371
PLANE	530	-0.03627	0.08414	0.99579	2.75182	-0.30639	0.63924	2.69828	0.59340	0.01958	819	0.71860
PLANE	530	0.03029	-0.00798	0.99951	2.80455	-0.75858	0.47957	2.83275	0.61326	0.02051	690	0.70909
PLANE	530	0.00000	0.00000	1.00000	7.83500	-1.28980	-0.44163	7.83500	0.93172	0.00000	212	0.53000
BOX	530	person	0.89252	-1.02327	0.47825	1.97000	0.30908	0.70514	1.29000
BOX	530	person	0.87720	0.60823	0.72798	2.43200	0.93573	0.60439	1.80000
BOX	530	tv	0.80567	-0.87326	0.54050	2.70100	0.48430	0.36568	0.19372
BOX	530	tv	0.78369	0.20879	0.58193	2.76700	0.68736	0.51317	0.27494
BOX	530	keyboard	0.60441	-0.91811	0.86286	2.57900	0.50578	0.11479	0.37200
BOX	530	mouse	0.41889	-0.54100	0.88133	2.43200	0.08176	0.07217	0.13800
PLANE	535	-0.07304	0.99172	0.10558	1.08443	-0.48358	0.79881	2.43334	0.45490	0.01243	1069	0.80089
PLANE	535	0.00000	0.00000	1.00000	7.83500	-1.06600	-0.71040	7.83500	1.03037	0.00000	301	0.75250
PLANE	535	-0.07751	-0.08354	0.99349	2.92468	-0.24748	0.26751	2.94704	0.58419	0.01844	2296	0.73053
PLANE	535	-0.04225	0.06424	0.99704	2.74259	-0.41602	0.57256	2.69622	0.61023	0.01914	780	0.72320
PLANE	535	0.03250	-0.06627	0.99727	2.75028	-0.57096	0.46324	2.80719	0.71956	0.01914	708	0.72317
BOX	535	person	0.93060	0.47209	0.60663	2.06500	0.75982	0.52851	1.80000
BOX	535	person	0.89017	-1.04378	0.44969	1.98100	0.28120	0.76418	1.55000
BOX	535	tv	0.86706	-0.91653	0.46423	2.68000	0.48054	0.35786	0.19222
BOX	535	tv	0.84641	0.15575	0.51414	2.78900	0.69803	0.51725	0.27921
BOX	535	keyboard	0.56381	-0.93570	0.75536	2.48500	0.51519	0.11522	0.40000
BOX	535	mouse	0.48256	-0.57599	0.81119	2.39800	0.07614	0.07116	0.19800
BOX	535	keyboard	0.34558	0.09236	0.82680	2.48500	0.31561	0.09217	0.29400
PLANE	540	-0.08946	0.99000	0.10903	1.09695	-0.49949	0.79592	2.42404	0.44591	0.01253	1058	0.79966
PLANE	540	0.00000	0.00000	1.00000	7.83500	-1.09993	-0.74740	7.83500	0.97440	0.00000	316	0.79000
PLANE	540	-0.08998	-0.07967	0.99275	2.92986	-0.28519	0.27178	2.94721	0.56828	0.01789	2220	0.73652
PLANE	540	0.01996	-0.01810	0.99964	2.78265	-0.63399	0.45225	2.80451	0.68822	0.01859	733	0.72897
PLANE	540	-0.04522	0.16569	0.98514	2.76269	-0.57173	0.48755	2.69612	0.63570	0.02040	860	0.71026
BOX	540	person	0.91972	0.45209	0.60882	2.05300	0.74390	0.51401	1.84200
BOX	540	tv	0.86417	0.14013	0.50897	2.78900	0.69803	0.51725	0.27921
BOX	540	person	0.85823	-1.10707	0.47250	2.09000	0.28496	0.81786	1.68400
BOX	540	tv	0.84236	-0.93655	0.45180	2.68000	0.48054	0.36283	0.19222
BOX	540	keyboard	0.58265	-0.95195	0.74845	2.48500	0.51055	0.11983	0.43400
BOX	540	mouse	0.39939	-0.58747	0.80323	2.38100	0.08005	0.06624	0.32200
PLANE	545	-0.08172	0.99062	0.10953	1.11912	-0.51942	0.81854	2.42669	0.44197	0.01229	1036	0.80264
PLANE	545	0.00000	0.00000	1.00000	7.83500	-1.04062	-0.73327	7.83500	0.98895	0.00000	299	0.74750
PLANE	545	-0.08815	-0.07773	0.99307	2.93050	-0.27990	0.27722	2.94780	0.56814	0.01791	2231	0.73626
PLANE	545	-0.04370	0.08009	0.99583	2.75129	-0.46271	0.56854	2.69678	0.61745	0.01948	833	0.71961
PLANE	545	0.02070	-0.04271	0.99887	2.76823	-0.66643	0.45361	2.80456	0.70531	0.02007	794	0.71354
BOX	545	person	0.90974	0.42654	0.63165	2.07800	0.78400	0.49715	1.84200
BOX	545	person	0.87680	-1.08077	0.48117	2.00500	0.23593	0.72882	1.48800
BOX	545	tv	0.85231	-0.96158	0.50896	2.68000	0.49055	0.35786	0.19622
BOX	545	tv	0.85107	0.11577	0.55884	2.76700	0.68736	0.51830	0.27494
BOX	545	keyboard	0.79809	-0.92990	0.77895	2.38100	0.49808	0.10598	0.23000
BOX	545	mouse	0.52913	-0.58154	0.81667	2.27100	0.07635	0.07160	0.09000
BOX	545	keyboard	0.44100	0.04497	0.85201	2.43200	0.29980	0.09472	0.17400
BOX	545	bottle	0.36457	0.44500	0.77239	2.68000	0.08009	0.22864	0.12800
BOX	545	book	0.35182	-0.26207	0.77663	2.41500	0.23455	0.14332	0.24000
PLANE	550	0.00000	0.00000	1.00000	7.83500	-1.11476	-0.66214	7.83500	0.92764	0.00000	315	0.78750
PLANE	550	-0.10814	-0.05951	0.99235	2.93846	-0.35947	0.32358	2.94133	0.57093	0.01756	2260	0.74007
PLANE	550	0.01029	-0.04029	0.99913	2.76266	-0.62173	0.52358	2.79257	0.70189	0.01768	705	0.73876
PLANE	550	-0.04620	0.14309	0.98863	2.76901	-0.59333	0.56302	2.69164	0.63509	0.02123	830	0.70191
BOX	550	person	0.91440	0.38607	0.64499	2.09000	0.78853	0.48064	1.78200
BOX	550	tv	0.85520	-1.00867	0.55182	2.65900	0.49664	0.35999	0.19866
BOX	550	tv	0.80367	0.07442	0.59220	2.76700	0.68736	0.51317	0.27494
BOX	550	person	0.72580	-1.31948	0.60662	2.39800	0.22842	0.80941	1.66000
BOX	550	keyboard	0.72312	-0.97005	0.81204	2.34900	0.48261	0.11327	0.23000
BOX	550	bottle	0.44332	0.41145	0.80751	2.72300	0.09155	0.24745	0.31000
PLANE	555	-0.10330	-0.02513	0.99433	2.96268	-0.08787	0.39054	2.98031	0.49358	0.01618	1491	0.75548
PLANE	555	-0.07770	0.04391	0.99601	2.92501	-0.93993	0.35301	2.84784	0.40217	0.01972	965	0.71715
PLANE	555	-0.06023	0.19985	0.97797	2.78953	-0.63746	0.51122	2.70863	0.67152	0.02216	942	0.69290
PLANE	555	0.00000	0.00000	1.00000	7.83500	-1.21079	-0.47995	7.83500	0.68343	0.00000	235	0.58750
BOX	555	person	0.91989	0.36345	0.66097	2.12900	0.80722	0.48171	1.76200
BOX	555	tv	0.83495	-1.04344	0.55675	2.65900	0.48671	0.35013	0.19468
BOX	555	tv	0.82333	0.03566	0.60246	2.76700	0.68219	0.52343	0.27288
BOX	555	keyboard	0.81770	-1.03339	0.83934	2.41500	0.50519	0.10749	0.34600
BOX	555	person	0.72213	-1.47181	0.67737	2.63900	0.21195	0.88097	1.32800
BOX	555	bottle	0.47301	0.38094	0.81761	2.72300	0.09155	0.23735	0.67200
BOX	555	keyboard	0.33548	-0.02350	0.89630	2.46700	0.31333	0.08693	0.17600
BOX	555	mouse	0.33534	-0.66688	0.87833	2.31700	0.07790	0.06875	0.25000
PLANE	560	-0.10000	-0.02078	0.99477	2.96923	-0.02678	0.39314	2.99036	0.49170	0.01489	1245	0.77056
PLANE	560	-0.10564	0.01034	0.99435	2.93913	-0.84882	0.34378	2.86207	0.43664	0.01901	1228	0.72454
PLANE	560	-0.05935	0.18763	0.98044	2.78649	-0.64255	0.51507	2.70460	0.65731	0.02296	930	0.68531
PLANE	560	0.00000	0.00000	1.00000	7.83500	-1.26272	-0.55757	7.83500	0.76623	0.00000	267	0.66750
BOX	560	person	0.90825	0.33348	0.64900	2.10300	0.79344	0.48363	1.78200
BOX	560	tv	0.84843	-1.07323	0.54936	2.65900	0.50657	0.35506	0.20263
BOX	560	keyboard	0.83602	-1.09909	0.86064	2.50300	0.53295	0.11141	0.28600
BOX	560	tv	0.80109	0.00982	0.59220	2.76700	0.68219	0.51317	0.27288
BOX	560	person	0.59487	-1.47476	0.67683	2.61800	0.18092	0.85454	1.42800
BOX	560	bottle	0.48196	0.35042	0.80498	2.72300	0.08137	0.23230	0.13200
BOX	560	keyboard	0.45985	-0.03478	0.88558	2.45000	0.32490	0.09542	0.21000
BOX	560	mouse	0.40405	-1.08514	0.78095	2.70100	0.20179	0.08516	0.21600
BOX	560	mouse	0.31404	-0.67931	0.86234	2.28600	0.07685	0.06783	0.18800
PLANE	565	-0.07137	0.99170	0.10696	1.11830	-0.61348	0.81926	2.44994	0.46909	0.01265	1084	0.79803
PLANE	565	-0.12189	-0.06962	0.99010	2.93563	-0.35088	0.29991	2.94288	0.55446	0.01695	2166	0.74677
PLANE	565	-0.04552	0.16460	0.98531	2.77719	-0.63843	0.46130	2.71204	0.67567	0.02302	922	0.68470
PLANE	565	0.00000	0.00000	1.00000	7.83500	-1.17044	-0.58252	7.83500	0.74150	0.00000	270	0.67500
BOX	565	person	0.90740	0.36460	0.62560	2.09000	0.79244	0.51940	1.80200
BOX	565	tv	0.86282	0.04600	0.52548	2.76700	0.68219	0.50290	0.27288
BOX	565	tv	0.85916	-1.04095	0.49018	2.65900	0.49167	0.35506	0.19667
BOX	565	person	0.76379	-1.47799	0.65045	2.65900	0.22349	0.94189	1.50200
BOX	565	mouse	0.44406	-0.67676	0.84455	2.39800	0.08062	0.07560	0.19600
BOX	565	keyboard	0.33612	-0.01889	0.83453	2.46700	0.30411	0.08236	0.18000
PLANE	570	-0.10070	-0.11098	0.98871	2.92104	-0.30297	0.27435	2.95434	0.59566	0.01762	2356	0.73946
PLANE	570	-0.04655	0.15464	0.98687	2.75899	-0.65771	0.38172	2.70485	0.64259	0.02176	987	0.69680
PLANE	570	0.00000	0.00000	1.00000	7.83500	-0.95395	-0.79352	7.83500	0.90238	0.00000	206	0.51500
BOX	570	person	0.90319	0.40075	0.58826	2.11600	0.85762	0.60042	1.88800
BOX	570	person	0.86907	-1.27900	0.51400	2.38100	0.28906	0.97148	1.63800
BOX	570	tv	0.86216	-0.97409	0.39713	2.68000	0.48554	0.35289	0.19422
BOX	570	tv	0.83509	0.10627	0.43656	2.78900	0.68240	0.50690	0.27296
BOX	570	keyboard	0.72732	-0.98732	0.70814	2.52200	0.52287	0.11226	0.36200
BOX	570	mouse	0.65070	-0.61406	0.74671	2.39800	0.08062	0.06671	0.23400
PLANE	575	-0.07026	0.98259	0.17199	1.08667	-0.47839	0.65656	2.37181	0.49638	0.01478	1189	0.77188
PLANE	575	-0.08527	-0.14867	0.98520	2.90830	-0.27988	0.22699	2.96202	0.63989	0.01791	2535	0.73628
PLANE	575	0.02491	-0.10087	0.99459	2.74089	-0.65341	0.26209	2.79875	0.71345	0.01990	917	0.71531
PLANE	575	-0.03800	0.10858	0.99336	2.73799	-0.61451	0.33435	2.69624	0.61220	0.02150	754	0.69930
BOX	575	person	0.92144	0.37538	0.54449	2.12900	0.99014	0.70677	1.93200
BOX	575	tv	0.85797	0.14013	0.31500	2.78900	0.68761	0.50173	0.27505
BOX	575	tv	0.81800	-0.93405	0.28281	2.68000	0.46552	0.35289	0.18621
BOX	575	mouse	0.64818	-0.58869	0.64679	2.43200	0.07722	0.06315	0.13800
BOX	575	person	0.63999	-1.16760	0.52223	2.65900	0.84428	1.19833	1.33800
BOX	575	keyboard	0.61382	-0.97112	0.60724	2.56000	0.51640	0.10920	0.41400
PLANE	580	-0.06206	-0.15898	0.98533	2.91256	-0.18319	0.17566	2.97273	0.65605	0.01735	2478	0.74239
PLANE	580	-0.03345	0.11138	0.99322	2.73449	-0.57623	0.19310	2.71211	0.65322	0.02069	857	0.70733
PLANE	580	0.02785	-0.07366	0.99689	2.78190	-0.80245	0.11131	2.82120	0.60325	0.02069	743	0.70732
PLANE	580	0.00000	0.00000	1.00000	7.66000	-0.44617	-1.36406	7.66000	0.82402	0.00000	153	0.38250
BOX	580	person	0.91949	0.36639	0.49676	2.07800	1.01300	0.76692	1.84200
BOX	580	tv	0.86638	-0.89650	0.18092	2.68000	0.46052	0.34792	0.18421
BOX	580	person	0.84946	-1.01755	0.34115	1.95900	0.30735	0.94825	1.76200
BOX	580	tv	0.84841	0.17520	0.21758	2.76700	0.68219	0.49264	0.27288
BOX	580	keyboard	0.83615	-0.94422	0.51661	2.61800	0.52810	0.10682	0.34800
BOX	580	keyboard	0.44976	0.10787	0.54678	2.52200	0.30147	0.07951	1.13800
BOX	580	mouse	0.44634	-0.56030	0.56230	2.46700	0.07833	0.06863	0.14400
PLANE	585	-0.04117	-0.15928	0.98638	2.92000	-0.11928	0.07712	2.96781	0.63317	0.01637	2239	0.75335
PLANE	585	0.01323	0.01693	0.99977	1.82069	-0.25784	0.44106	1.81705	0.77652	0.01901	752	0.72455
PLANE	585	0.04319	-0.07960	0.99589	2.78336	-0.71314	0.05364	2.83006	0.60961	0.02084	869	0.70585
PLANE	585	-0.02169	0.08759	0.99592	2.73015	-0.50398	0.12477	2.71938	0.67996	0.02124	856	0.70183
BOX	585	person	0.93698	0.38191	0.46400	2.07800	1.04405	0.82473	1.88800
BOX	585	keyboard	0.89508	-0.86608	0.43967	2.48500	0.48735	0.10139	0.41400
BOX	585	tv	0.88215	0.21396	0.15600	2.76700	0.68736	0.50290	0.27494
BOX	585	tv	0.86069	-0.86821	0.12974	2.70100	0.46412	0.35566	0.18565
BOX	585	person	0.79247	-0.99438	0.39256	2.38100	0.85830	1.22318	1.74800
BOX	585	mouse	0.42491	-0.52441	0.50390	2.45000	0.07779	0.06816	0.23600
BOX	585	bottle	0.30805	0.55044	0.38117	2.74400	0.08713	0.21883	0.67200
PLANE	590	-0.02524	-0.15491	0.98761	2.92641	-0.05658	0.03193	2.96670	0.63713	0.01689	2194	0.74748
PLANE	590	-0.05558	0.95160	0.30227	1.19886	-0.35573	0.49801	2.33294	0.54977	0.01973	1269	0.71706
PLANE	590	0.01727	0.00476	0.99984	1.81341	-0.31395	0.43901	1.81703	0.76065	0.01995	866	0.71475
PLANE	590	0.03208	-0.04490	0.99848	2.80910	-0.69651	-0.01775	2.83497	0.59048	0.02074	858	0.70683
PLANE	590	-0.01957	0.08243	0.99640	2.72483	-0.43376	0.09196	2.71854	0.67385	0.02248	937	0.68989
BOX	590	person	0.93847	0.41758	0.45652	2.05300	1.05833	0.82623	1.86200
BOX	590	person	0.90912	-0.94819	0.35869	2.33300	0.89329	1.24179	1.81600
BOX	590	tv	0.85680	0.26087	0.13944	2.74400	0.67652	0.49872	0.27061
BOX	590	tv	0.80276	-0.81777	0.11221	2.70100	0.46412	0.36067	0.18565
BOX	590	keyboard	0.73073	-0.80126	0.41076	2.45000	0.46675	0.09996	0.21000
BOX	590	mouse	0.71664	-0.45763	0.47107	2.36500	0.07509	0.06141	0.26600
BOX	590	mouse	0.41453	-0.83920	0.33828	2.78900	0.19795	0.07241	0.28200
PLANE	595	-0.03709	-0.16767	0.98514	2.91492	-0.11517	0.04076	2.96148	0.64887	0.01696	2456	0.74677
PLANE	595	0.05823	-0.09170	0.99408	2.77434	-0.61429	0.04018	2.83055	0.66543	0.01952	778	0.71925
PLANE	595	-0.03901	0.95366	0.29834	1.19615	-0.35279	0.51402	2.32014	0.62458	0.02043	1387	0.70989
PLANE	595	-0.00450	0.05758	0.99833	2.72945	-0.32853	0.15001	2.72389	0.66488	0.02160	788	0.69829
BOX	595	person	0.94228	0.41878	0.45437	2.07800	1.08674	0.85170	1.92600
BOX	595	person	0.91020	-0.91690	0.35104	2.25600	0.86380	1.19243	1.79000
BOX	595	tv	0.87319	0.26856	0.13944	2.74400	0.68164	0.48855	0.27266
BOX	595	tv	0.83321	-0.81934	0.11312	2.72300	0.46790	0.35351	0.18716
BOX	595	keyboard	0.75403	-0.80221	0.41361	2.46700	0.46999	0.10066	0.45400
BOX	595	mouse	0.71229	-0.47179	0.47891	2.45000	0.08237	0.06361	0.24400
BOX	595	keyboard	0.31171	0.19030	0.46960	2.52200	0.30618	0.08419	0.34800
PLANE	600	-0.04015	-0.15700	0.98678	2.92235	-0.08963	0.02879	2.96243	0.63539	0.01606	2346	0.75686
PLANE	600	-0.04957	0.95196	0.30219	1.19332	-0.37012	0.51792	2.25664	0.58666	0.02052	1427	0.70903
PLANE	600	0.04400	-0.07653	0.99610	2.78462	-0.67263	0.01047	2.82605	0.63782	0.02073	885	0.70689
PLANE	600	-0.01540	0.07965	0.99670	2.72019	-0.42465	0.09472	2.71505	0.66428	0.02200	871	0.69449
BOX	600	person	0.93836	0.39495	0.44770	2.06500	1.06066	0.85403	1.92600
BOX	600	tv	0.88315	0.23012	0.14707	2.74400	0.68677	0.50381	0.27471
BOX	600	tv	0.88104	-0.85560	0.11221	2.70100	0.47926	0.35065	0.19170
BOX	600	keyboard	0.85175	-0.82944	0.41225	2.43200	0.47695	0.09923	0.21000
BOX	600	person	0.73685	-0.96433	0.29646	1.89400	0.33607	0.97651	0.45400
BOX	600	mouse	0.57784	-0.48194	0.46470	2.33300	0.07408	0.06057	0.32800
BOX	600	keyboard	0.48765	0.16081	0.47309	2.46700	0.30411	0.09151	0.14200
BOX	600	bottle	0.35484	0.55947	0.36518	2.70100	0.08072	0.22542	0.12800
PLANE	605	-0.04557	-0.14575	0.98827	2.91464	-0.11709	0.08777	2.95678	0.65210	0.01706	2517	0.74562
PLANE	605	0.04194	-0.08064	0.99586	2.77761	-0.68970	0.04085	2.82151	0.62642	0.01890	767	0.72572
PLANE	605	0.01403	0.03517	0.99928	1.79856	-0.27903	0.43773	1.78837	0.76402	0.02034	862	0.71084
PLANE	605	-0.03245	0.09996	0.99446	2.72198	-0.37989	0.15042	2.70962	0.65460	0.02113	898	0.70296
BOX	605	person	0.93523	0.40416	0.46223	2.05300	1.05449	0.80719	1.90000
BOX	605	tv	0.88261	0.23524	0.18778	2.74400	0.69702	0.51399	0.27881
BOX	605	tv	0.87465	-0.84804	0.13725	2.70100	0.48430	0.38070	0.19372
BOX	605	keyboard	0.80959	-0.83398	0.42353	2.43200	0.47695	0.10374	0.39000
BOX	605	person	0.75790	-0.96610	0.28593	1.89400	0.33253	0.99056	0.42400
BOX	605	mouse	0.59208	-0.49630	0.49192	2.38100	0.07560	0.06182	0.26600
BOX	605	bottle	0.43672	0.56013	0.41453	2.68000	0.08009	0.21869	0.12800
BOX	605	keyboard	0.42591	0.15970	0.50845	2.45000	0.30202	0.09542	0.17600
PLANE	610	-0.05956	-0.12102	0.99086	2.93792	-0.31161	0.48269	3.00523	0.53320	0.01654	1048	0.75146
PLANE	610	-0.05389	-0.04828	0.99738	2.90826	-0.18737	-0.14159	2.89892	0.67323	0.01836	2006	0.73144
PLANE	610	-0.05549	0.95898	0.27799	1.14597	-0.33739	0.53051	2.22492	0.58334	0.02058	1403	0.70840
PLANE	610	-0.00528	-0.06569	0.99783	1.74579	-0.21837	0.37812	1.77333	0.79081	0.02070	747	0.70722
PLANE	610	-0.00520	0.07808	0.99693	2.70902	-0.29951	0.13593	2.70514	0.65416	0.02288	915	0.68605
BOX	610	person	0.93838	0.45275	0.44399	2.00500	1.03358	0.81063	1.91400
BOX	610	tv	0.88162	0.28650	0.19287	2.74400	0.68677	0.50381	0.27471
BOX	610	tv	0.86877	-0.79506	0.15980	2.70100	0.45908	0.38571	0.18363
BOX	610	keyboard	0.85955	-0.75646	0.43893	2.38100	0.43582	0.08832	0.17433
BOX	610	person	0.84311	-0.94115	0.29649	1.88300	0.36928	0.97433	0.44000
BOX	610	mouse	0.45508	-0.42953	0.48713	2.28600	0.07258	0.05511	0.12400
PLANE	615	-0.08807	-0.10247	0.99083	2.93725	-0.29461	0.62891	3.00329	0.50945	0.01619	869	0.75545
PLANE	615	-0.04841	-0.06360	0.99680	2.90567	-0.20250	-0.06648	2.90092	0.66320	0.01839	2255	0.73113
PLANE	615	-0.01292	-0.10102	0.99480	1.71504	-0.25221	0.43783	1.76519	0.76277	0.02082	897	0.70605
PLANE	615	-0.00925	0.06204	0.99803	2.70761	-0.21440	0.22451	2.69701	0.60095	0.02138	822	0.70050
PLANE	615	0.00000	0.00000	1.00000	7.66000	-0.41680	-1.31925	7.66000	0.85662	0.00000	155	0.38750
BOX	615	person	0.93884	0.47610	0.42654	1.99300	1.03484	0.83534	1.95000
BOX	615	tv	0.88651	-0.77489	0.16981	2.70100	0.46917	0.36568	0.18767
BOX	615	tv	0.83425	0.30719	0.18130	2.72300	0.67643	0.48986	0.27057
BOX	615	mouse	0.71881	-0.43198	0.51373	2.43200	0.07268	0.05864	0.23400
BOX	615	keyboard	0.66237	-0.75092	0.44938	2.45000	0.47591	0.09542	0.52200
BOX	615	person	0.50042	-0.89015	0.36288	2.22600	0.88142	1.15181	1.87200
BOX	615	bottle	0.36820	0.69900	0.40244	2.85900	0.08544	0.21739	0.72000
PLANE	620	-0.07440	-0.07936	0.99407	2.94599	-0.23356	0.68819	3.00104	0.47793	0.01394	760	0.78196
PLANE	620	-0.04364	-0.07245	0.99642	2.90173	-0.21462	-0.03990	2.89986	0.66068	0.01868	2339	0.72806
PLANE	620	0.00177	0.00987	0.99995	2.69186	-0.19472	0.22554	2.69011	0.59153	0.02243	860	0.69030
BOX	620	person	0.94260	0.49358	0.41846	1.98100	1.03231	0.83399	1.96800
BOX	620	tv	0.88318	-0.75975	0.18234	2.70100	0.45908	0.35065	0.18363
BOX	620	tv	0.82720	0.32499	0.18382	2.72300	0.68151	0.47471	0.27261
BOX	620	person	0.68562	-0.87216	0.36470	2.21200	0.90066	1.12815	1.93800
BOX	620	mouse	0.67343	-0.41543	0.52134	2.41500	0.07217	0.05375	0.13800
BOX	620	bottle	0.64067	0.65474	0.37823	2.61800	0.06846	0.19907	0.77200
BOX	620	keyboard	0.62599	-0.72951	0.46863	2.43200	0.45878	0.09472	0.54800
PLANE	625	-0.03836	-0.08424	0.99571	2.94028	0.00655	0.63983	3.00734	0.47826	0.01087	486	0.82137
PLANE	625	-0.02648	-0.09268	0.99534	2.89404	-0.19286	0.04168	2.90632	0.68827	0.01962	2752	0.71821
PLANE	625	-0.07404	0.17220	0.98228	1.97067	-0.25171	0.43168	1.91158	0.65078	0.02011	956	0.71317
PLANE	625	0.00357	-0.01070	0.99994	2.68751	-0.18868	0.23546	2.69087	0.57067	0.02211	866	0.69334
PLANE	625	0.00000	0.00000	1.00000	7.66000	-0.10260	-1.30862	7.66000	0.90801	0.00000	155	0.38750
BOX	625	person	0.93597	0.55156	0.40701	1.97000	1.03762	0.84763	1.97600
BOX	625	tv	0.86964	-0.70930	0.19987	2.70100	0.45908	0.35566	0.18363
BOX	625	tv	0.84647	0.37786	0.18985	2.70100	0.67601	0.45584	0.27040
BOX	625	keyboard	0.83067	-0.67254	0.47655	2.41500	0.46911	0.08958	0.39600
BOX	625	person	0.57625	-0.84406	0.37258	2.19800	0.94012	1.11694	1.93800
BOX	625	mouse	0.50094	-0.34448	0.51093	2.31700	0.07357	0.05586	0.32800
BOX	625	bottle	0.36838	0.70520	0.36781	2.57900	0.07225	0.19610	0.70800
PLANE	630	-0.02811	-0.08943	0.99560	2.93721	-0.01914	0.60608	3.00410	0.46114	0.01135	461	0.81501
PLANE	630	-0.01677	-0.09511	0.99533	2.89090	-0.16118	0.01540	2.90323	0.68948	0.02019	2678	0.71237
PLANE	630	0.01342	-0.01894	0.99973	2.68963	-0.15067	0.19464	2.69607	0.55560	0.02077	795	0.70654
PLANE	630	-0.05580	0.15303	0.98665	1.96776	-0.21949	0.43004	1.91528	0.63479	0.02089	946	0.70530
PLANE	630	0.00000	0.00000	1.00000	7.66000	-0.69611	-1.33250	7.66000	1.07348	0.00000	173	0.43250
BOX	630	person	0.91358	0.55156	0.39239	1.97000	1.05233	0.88416	1.97600
BOX	630	tv	0.89754	-0.70426	0.16731	2.70100	0.45908	0.36067	0.18363
BOX	630	person	0.86919	-0.82390	0.34147	2.15600	0.93021	1.13558	1.95800
BOX	630	keyboard	0.83402	-0.67542	0.44711	2.45000	0.46218	0.09088	0.52200
BOX	630	tv	0.79611	0.38493	0.14861	2.68000	0.67075	0.45230	0.26830
BOX	630	mouse	0.35240	-0.35703	0.50246	2.43200	0.07722	0.05412	0.26800
PLANE	635	-0.01055	-0.10380	0.99454	2.88906	-0.13783	0.03987	2.90762	0.68512	0.01995	2864	0.71475
PLANE	635	-0.03503	0.16178	0.98620	1.96556	-0.15317	0.43037	1.91701	0.62421	0.02044	912	0.70978
PLANE	635	0.01128	-0.02879	0.99952	2.68823	-0.15889	0.19340	2.69688	0.54179	0.02048	798	0.70937
PLANE	635	-0.01156	-0.07240	0.99731	1.73823	-0.41880	0.48012	1.77292	0.58133	0.02123	834	0.70195
BOX	635	person	0.93020	0.58000	0.36946	1.93600	1.03779	0.89404	1.96800
BOX	635	person	0.92115	-0.80377	0.34147	2.15600	0.97048	1.12758	2.02400
BOX	635	tv	0.90092	-0.66138	0.16981	2.70100	0.46412	0.36568	0.18565
BOX	635	tv	0.77158	0.41747	0.13867	2.68000	0.66575	0.45230	0.26630
BOX	635	keyboard	0.53920	-0.63195	0.44938	2.45000	0.46675	0.08633	0.55600
BOX	635	mouse	0.49978	-0.31620	0.50163	2.45000	0.07322	0.05453	0.10400
BOX	635	book	0.32214	0.03563	0.41833	2.41500	0.23455	0.10749	0.27200
PLANE	640	-0.00651	-0.10007	0.99496	2.93329	0.01232	0.48478	2.99700	0.50600	0.00957	378	0.79316
PLANE	640	-0.00846	-0.10786	0.99413	2.88715	-0.14939	-0.01680	2.90111	0.67818	0.02016	2724	0.71266
PLANE	640	0.00730	-0.06002	0.99817	2.68331	-0.15194	0.16855	2.69947	0.53166	0.02118	790	0.70240
PLANE	640	-0.00423	-0.05427	0.99852	1.75217	-0.43121	0.49515	1.77986	0.53122	0.02160	981	0.69831
BOX	640	person	0.93559	0.56735	0.35331	1.93600	1.06310	0.92635	1.99200
BOX	640	person	0.89623	-0.79569	0.32338	2.12900	0.95435	1.13320	1.95200
BOX	640	tv	0.88439	-0.65885	0.13475	2.70100	0.45908	0.36568	0.18363
BOX	640	mouse	0.85859	-0.31169	0.45864	2.41500	0.07217	0.05375	0.36200
BOX	640	keyboard	0.80360	-0.62292	0.41609	2.41500	0.43302	0.08510	0.55600
BOX	640	tv	0.79306	0.41997	0.11134	2.68000	0.67075	0.46721	0.26830
BOX	640	bottle	0.69647	0.76135	0.28620	2.59800	0.07764	0.20237	0.79600
BOX	640	mouse	0.39002	0.34031	0.38880	2.74400	0.18963	0.06107	0.08800
BOX	640	keyboard	0.37737	0.39490	0.41624	2.36500	0.39314	0.08334	0.19800
PLANE	645	-0.00574	-0.10938	0.99398	2.88689	-0.14766	0.00485	2.90404	0.67646	0.02008	2823	0.71345
PLANE	645	0.01174	-0.02977	0.99949	2.69051	-0.15682	0.15637	2.69838	0.52898	0.02042	775	0.71006
PLANE	645	-0.01928	0.12060	0.99251	1.95111	-0.11483	0.38848	1.91639	0.64504	0.02080	880	0.70618
PLANE	645	-0.03594	0.07136	0.99680	1.84301	-0.50355	0.53295	1.79262	0.42936	0.02120	938	0.70227
BOX	645	person	0.93834	0.58600	0.34969	1.92600	1.05041	0.92514	1.96800
BOX	645	tv	0.89903	-0.64372	0.13976	2.70100	0.44899	0.36568	0.17960
BOX	645	person	0.86074	-0.88474	0.28066	1.89400	0.49526	0.98704	0.68000
BOX	645	keyboard	0.85342	-0.60958	0.41983	2.39800	0.43893	0.08005	0.17557
BOX	645	tv	0.80234	0.43406	0.11046	2.65900	0.67046	0.46355	0.26818
