BOX	435	person	0.44250	1.33892	-0.52270	2.50300	0.30388	1.23479	1.42200
BOX	435	cell phone	0.36808	0.55463	-0.29508	2.28600	0.09393	0.07631	0.18600
PLANE	440	0.00338	0.83418	0.55149	1.77687	0.04373	0.53366	2.41450	0.94744	0.01535	3134	0.76511
PLANE	440	0.46400	-0.38784	0.79642	0.73500	-0.12462	-0.06504	0.96381	0.21306	0.01922	3707	0.72232
PLANE	440	0.01738	-0.16190	0.98665	2.60445	0.09638	-0.63666	2.53351	1.00585	0.01960	676	0.71836
PLANE	440	-0.03994	0.63341	0.77278	1.68946	-0.33824	-0.01634	2.18211	0.87311	0.02149	828	0.69941
PLANE	440	0.00533	0.02743	0.99961	2.39926	0.13887	-0.72004	2.41921	0.86331	0.02198	1274	0.69460
BOX	440	person	0.83215	-0.06786	-0.04109	1.05000	0.51970	0.87825	1.15800
BOX	440	keyboard	0.46295	-0.74763	-0.26116	2.28600	0.37573	0.10175	2.80000
BOX	440	person	0.44658	1.59065	-0.49476	2.83500	0.19592	1.34074	1.84400
BOX	440	mouse	0.35158	-1.23688	-0.21943	2.27100	0.09756	0.06318	0.18200
BOX	440	tv	0.34844	0.48978	-0.61916	2.33300	0.48368	0.48027	0.28800
BOX	440	bottle	0.32329	0.70593	-0.42083	2.34900	0.08775	0.21782	0.37800
PLANE	445	-0.00048	0.81098	0.58508	1.81082	-0.10483	0.54014	2.34624	0.85765	0.01421	3487	0.77867
PLANE	445	-0.01073	0.81670	0.57696	1.08997	-0.40302	-0.17110	2.12384	0.82025	0.01452	1081	0.77491
PLANE	445	0.09709	-0.49270	0.86477	0.90608	0.04292	-0.09551	0.98854	0.22263	0.01915	4323	0.72310
PLANE	445	0.00885	-0.01452	0.99986	2.41810	-0.09132	-0.72399	2.40874	1.02669	0.02332	984	0.68197
BOX	445	person	0.81423	0.15739	-0.02631	1.22300	0.86346	1.06151	2.37800
PLANE	450	-0.01298	0.81269	0.58255	1.84802	-0.08443	0.56500	2.38222	0.87468	0.01356	3046	0.78665
PLANE	450	0.00633	0.10218	0.99475	2.19772	-0.34455	-0.69924	2.28335	0.76223	0.01924	838	0.72215
PLANE	450	-0.09251	0.66881	0.73766	1.64690	-0.36872	0.10305	2.09293	0.83525	0.02050	1190	0.70920
PLANE	450	0.00870	-0.01539	0.99984	2.38244	-0.33016	-0.67159	2.37534	0.86198	0.02185	1110	0.69593
PLANE	450	0.11350	-0.46366	0.87871	0.97164	0.05414	-0.09146	1.05051	0.25975	0.02249	4083	0.68975
BOX	450	person	0.89701	0.11688	-0.02390	1.16100	0.74595	1.01415	2.09600
BOX	450	keyboard	0.88987	-0.70653	-0.20219	2.19800	0.48443	0.11414	0.19377
BOX	450	tv	0.80791	-0.72747	-0.59343	2.31700	0.48469	0.34807	0.19388
BOX	450	chair	0.38348	-0.89574	0.51173	2.05300	0.66337	0.70058	0.74600
PLANE	455	-0.03203	0.80646	0.59042	1.86756	-0.11553	0.56002	2.39191	0.86732	0.01349	3080	0.78756
PLANE	455	-0.02649	-0.51473	0.85694	0.98992	0.08611	-0.06577	1.11833	0.26192	0.01987	4136	0.71562
PLANE	455	-0.10564	0.65833	0.74528	1.65782	-0.38150	0.06587	2.11217	0.82085	0.01994	1316	0.71485
PLANE	455	-0.00020	-0.05403	0.99854	2.40003	-0.27724	-0.70219	2.36549	0.88228	0.02040	738	0.71019
PLANE	455	0.00015	0.03932	0.99923	2.24863	-0.27147	-0.73629	2.27938	0.77885	0.02245	1266	0.69016
BOX	455	keyboard	0.88024	-0.73262	-0.20495	2.18400	0.48542	0.12151	0.28600
BOX	455	person	0.86289	0.13438	-0.02879	1.23200	0.73405	1.06475	1.96600
BOX	455	tv	0.86006	-0.73909	-0.59821	2.28600	0.49529	0.35189	0.19811
BOX	455	chair	0.73386	-0.89999	0.49985	2.02800	0.62499	0.70333	0.78600
PLANE	460	-0.04203	0.79913	0.59969	1.88121	-0.24917	0.54916	2.38772	0.72685	0.01390	3302	0.78247
PLANE	460	-0.05093	0.80219	0.59489	1.16955	-0.31820	-0.07517	2.04013	0.66851	0.01480	1292	0.77157
PLANE	460	0.17644	-0.46260	0.86883	1.05970	0.07672	-0.14923	1.12464	0.20339	0.01900	3137	0.72468
PLANE	460	-0.10482	0.64358	0.75816	1.66369	-0.26253	0.11319	2.06198	0.83982	0.01921	1640	0.72246
PLANE	460	0.01007	-0.02501	0.99964	2.27030	-0.26008	-0.67647	2.25682	0.76792	0.02193	1403	0.69513
PLANE	460	0.01694	-0.12055	0.99256	2.42194	0.04423	-0.55459	2.37198	1.01752	0.02206	652	0.69383
BOX	460	person	0.92381	0.15489	-0.02140	1.26800	0.62287	1.10762	1.66400
BOX	460	tv	0.87239	-0.66803	-0.59475	2.24100	0.48135	0.35327	0.19254
BOX	460	keyboard	0.85492	-0.66483	-0.20110	2.14300	0.48832	0.14308	0.25000
BOX	460	mouse	0.77228	-0.31854	-0.12442	2.09000	0.08198	0.07365	0.13200
BOX	460	chair	0.71438	-0.87960	0.49877	2.01600	0.65142	0.69543	0.80600
BOX	460	mouse	0.44508	-1.17868	-0.18038	2.06500	0.09642	0.06511	0.12600
PLANE	465	-0.06666	0.78066	0.62139	1.23057	-0.29915	-0.07276	2.03968	0.63157	0.01328	1519	0.79017
PLANE	465	-0.06801	0.79119	0.60777	1.90637	-0.36603	0.52774	2.40869	0.69740	0.01366	3141	0.78546
PLANE	465	0.00425	-0.25704	0.96639	1.11120	0.16100	-0.28777	1.07259	0.12906	0.01584	1810	0.75940
PLANE	465	-0.10815	0.61648	0.77991	1.69676	-0.19306	0.12902	2.04685	0.81493	0.01915	1608	0.72308
PLANE	465	0.00913	-0.02335	0.99969	2.25553	-0.27049	-0.57798	2.24521	0.74508	0.02187	1352	0.69569
BOX	465	keyboard	0.89545	-0.64459	-0.19387	2.12900	0.48513	0.15399	0.32600
BOX	465	tv	0.86375	-0.62427	-0.58500	2.21200	0.47925	0.36101	0.19170
BOX	465	person	0.81864	0.19113	-0.02309	1.29700	0.60562	1.12573	1.70200
BOX	465	chair	0.81105	-0.87667	0.49604	2.00500	0.64412	0.69164	0.81600
BOX	465	mouse	0.74657	-0.29148	-0.10444	2.07800	0.08539	0.07322	0.15200
PLANE	470	-0.06331	0.77136	0.63324	1.23693	-0.35508	-0.14074	2.08928	0.56543	0.01365	2425	0.78554
PLANE	470	-0.06538	0.77568	0.62773	1.92992	-0.43067	0.48442	2.43100	0.68661	0.01448	3348	0.77542
PLANE	470	-0.10492	0.64679	0.75542	1.64200	-0.04187	0.35210	1.86635	0.72962	0.01632	1431	0.75396
PLANE	470	-0.12708	-0.12503	0.98398	1.10522	0.22299	-0.29182	1.11493	0.12943	0.01632	1616	0.75388
PLANE	470	0.03576	0.03924	0.99859	2.10256	0.02207	-0.62500	2.12930	0.75414	0.02125	980	0.70176
PLANE	470	0.01954	-0.01045	0.99975	2.22346	-0.19838	-0.58108	2.22181	0.74187	0.02209	1139	0.69360
BOX	470	tv	0.83311	-0.53478	-0.58974	2.18400	0.48134	0.34834	0.19254
BOX	470	person	0.74514	0.47656	-0.04366	1.73100	1.07662	1.49601	1.86400
BOX	470	mouse	0.71345	-0.21509	-0.10698	2.09000	0.09369	0.07752	0.15200
BOX	470	keyboard	0.53455	-0.55030	-0.19540	2.10300	0.47135	0.13651	0.23800
BOX	470	chair	0.39033	-0.83559	0.48481	2.02800	0.75378	0.70333	0.90400
BOX	470	mouse	0.36247	-1.05772	-0.18387	2.04000	0.10288	0.06810	0.09800
PLANE	475	-0.09952	0.69966	0.70751	1.55904	-0.15709	0.37992	1.80576	0.67826	0.01238	1223	0.80155
PLANE	475	-0.04541	0.75643	0.65249	1.24827	-0.29152	-0.16264	2.08134	0.54324	0.01412	2562	0.77979
PLANE	475	-0.06427	0.76152	0.64495	1.94261	-0.55513	0.36611	2.52442	0.81182	0.01437	3654	0.77682
PLANE	475	-0.18205	-0.09200	0.97898	1.16550	0.34107	-0.13764	1.24102	0.17145	0.01918	1787	0.72270
PLANE	475	0.00607	0.00089	0.99998	2.22333	-0.23708	-0.59042	2.22533	0.59388	0.02127	888	0.70157
PLANE	475	0.03751	0.03690	0.99861	2.08661	0.14417	-0.52643	2.10354	0.73825	0.02264	946	0.68831
BOX	475	tv	0.89826	-0.45840	-0.61615	2.17000	0.46205	0.38233	0.19400
BOX	475	chair	0.88636	-0.82802	0.47165	2.02800	0.74620	0.75223	0.75800
BOX	475	keyboard	0.87086	-0.48849	-0.22997	2.11600	0.45450	0.15697	0.29600
BOX	475	person	0.84643	0.32990	-0.03355	1.38100	0.54683	1.17559	1.28000
BOX	475	mouse	0.56718	-0.16146	-0.13720	2.07800	0.08927	0.07708	0.20000
PLANE	480	-0.08101	0.74500	0.66213	1.94446	-0.57012	0.33729	2.48741	0.81045	0.01352	4013	0.78716
PLANE	480	-0.07031	-0.08554	0.99385	1.33434	0.40849	0.01150	1.37248	0.18548	0.01902	1517	0.72442
PLANE	480	-0.03858	0.79402	0.60667	1.09362	-0.26513	-0.16050	1.99586	0.56837	0.02130	1820	0.70128
PLANE	480	0.00676	-0.02127	0.99975	2.22984	-0.20577	-0.59994	2.21902	0.55504	0.02169	781	0.69740
PLANE	480	0.03862	0.05253	0.99787	2.04903	-0.04204	-0.37068	2.07454	0.70011	0.02214	1387	0.69312
BOX	480	chair	0.92558	-0.82423	0.44720	2.02800	0.77650	0.80864	0.69000
BOX	480	keyboard	0.89425	-0.45407	-0.28316	2.10300	0.46742	0.17161	0.32200
BOX	480	tv	0.87113	-0.39866	-0.67803	2.14300	0.46030	0.38949	0.19000
BOX	480	person	0.87023	0.41952	0.05218	1.52900	0.66826	1.12293	1.11000
BOX	480	tv	0.78727	0.68955	-0.47353	1.90400	0.69702	0.55439	1.07800
BOX	480	mouse	0.55796	-0.11488	-0.17766	2.07800	0.09703	0.07322	0.12600
PLANE	485	-0.09583	0.72662	0.68033	1.93993	-0.44463	0.40803	2.35304	0.65210	0.01260	4151	0.79878
PLANE	485	-0.07138	-0.02074	0.99723	1.37554	0.44202	-0.00144	1.41096	0.16271	0.01745	1216	0.74128
PLANE	485	-0.04541	0.62226	0.78149	1.45169	-0.19245	-0.27391	2.06451	0.50766	0.02143	2101	0.69999
PLANE	485	0.01788	0.03986	0.99905	2.04777	-0.08603	-0.31579	2.06386	0.72614	0.02233	819	0.69128
PLANE	485	-0.00548	0.01562	0.99986	1.95895	0.20732	-0.23793	1.96407	0.78374	0.02246	1020	0.69001
BOX	485	keyboard	0.92275	-0.41835	-0.31260	2.05300	0.46781	0.18657	0.28000
BOX	485	tv	0.91295	-0.36569	-0.70828	2.10300	0.45564	0.39782	0.20600
BOX	485	chair	0.90612	-0.80994	0.41464	2.01600	0.78321	0.81881	0.63400
BOX	485	person	0.83824	0.46401	0.06983	1.60900	0.73628	1.13394	1.10400
BOX	485	tv	0.82291	0.69654	-0.49212	1.89400	0.75703	0.56553	0.82200
BOX	485	mouse	0.79086	-0.09587	-0.19745	2.00500	0.08613	0.07809	0.16600
BOX	485	mouse	0.42118	-0.94165	-0.35580	2.02800	0.09470	0.06770	0.12000
BOX	485	cell phone	0.36748	0.04915	-0.26711	2.04000	0.04572	0.10593	0.07400
PLANE	490	-0.08973	0.73641	0.67056	1.93195	-0.47486	0.39439	2.38445	0.68115	0.01222	4105	0.80359
PLANE	490	-0.05017	0.06467	0.99664	1.36537	0.49748	-0.03007	1.39696	0.18088	0.01831	1338	0.73193
PLANE	490	-0.05260	0.66089	0.74864	1.38627	-0.21634	-0.22987	2.03943	0.51754	0.01933	2649	0.72119
PLANE	490	-0.01060	0.01932	0.99976	1.95042	0.31436	-0.20201	1.95813	0.75416	0.02229	902	0.69162
PLANE	490	0.01162	0.05977	0.99814	2.06564	-0.13394	-0.40530	2.09531	0.63032	0.02276	755	0.68721
BOX	490	chair	0.92623	-0.80926	0.43469	2.00500	0.77893	0.81435	0.65400
BOX	490	mouse	0.89810	-0.09025	-0.17700	2.00500	0.08988	0.07437	0.16600
BOX	490	tv	0.89790	-0.36027	-0.69335	2.12900	0.45729	0.40274	0.21000
BOX	490	keyboard	0.88622	-0.41886	-0.29719	2.06500	0.46669	0.19149	0.28400
BOX	490	person	0.86206	0.51154	0.10196	1.67100	0.81147	1.16834	1.22800
BOX	490	tv	0.84914	0.71191	-0.48079	1.92600	0.76982	0.58580	0.49200
BOX	490	mouse	0.42259	0.24692	-0.22604	1.94700	0.06546	0.07222	0.20200
BOX	490	cell phone	0.31692	0.05361	-0.25506	2.06500	0.04628	0.10723	0.20200
PLANE	495	-0.09734	0.75218	0.65173	1.94486	-0.53815	0.36699	2.48023	0.74377	0.01335	3697	0.78923
PLANE	495	-0.07509	-0.07414	0.99442	1.30313	0.54349	0.01315	1.35247	0.16733	0.01882	1297	0.72656
PLANE	495	-0.07080	0.77569	0.62713	1.16656	-0.22276	-0.16132	2.03454	0.53145	0.01892	2879	0.72545
PLANE	495	-0.00154	0.00151	1.00000	2.22083	-0.16772	-0.59875	2.22147	0.54203	0.01990	706	0.71536
PLANE	495	0.01589	0.04706	0.99877	1.96030	0.30518	-0.23778	1.96907	0.71096	0.02262	918	0.68847
PLANE	495	0.03971	0.00127	0.99921	2.09504	0.18181	-0.56617	2.09018	0.56709	0.02303	1100	0.68464
BOX	495	keyboard	0.90915	-0.49022	-0.22825	2.06500	0.46283	0.18383	0.20600
BOX	495	tv	0.90326	-0.42868	-0.61643	2.14300	0.45630	0.39347	0.21600
BOX	495	person	0.88095	0.56192	0.12977	1.77600	0.94539	1.19234	1.43600
BOX	495	mouse	0.87666	-0.15579	-0.12122	2.00500	0.09362	0.07437	0.14400
BOX	495	tv	0.73928	0.65113	-0.46111	2.02800	0.78029	0.57169	0.55200
BOX	495	mouse	0.41183	-1.00415	-0.25989	2.02800	0.09848	0.06394	0.07400
BOX	495	chair	0.34815	-0.83048	0.44318	1.99300	0.69982	0.68380	0.71600
BOX	495	sports ball	0.34453	0.18278	-0.17488	1.98100	0.07030	0.07348	0.13800
BOX	495	scissors	0.33623	-0.81935	0.56980	2.01600	0.66648	0.38136	0.78000
PLANE	500	-0.10957	0.76445	0.63531	1.93879	-0.45096	0.45032	2.43210	0.65614	0.01313	3583	0.79206
PLANE	500	-0.09239	0.74928	0.65578	1.26537	-0.25084	-0.17677	2.09621	0.54545	0.01583	3088	0.75955
PLANE	500	-0.10195	-0.17059	0.98005	1.24518	0.55930	0.04259	1.33611	0.17148	0.02003	1205	0.71399
PLANE	500	0.01502	-0.00278	0.99988	2.22161	-0.16344	-0.60157	2.22265	0.60558	0.02144	1065	0.69989
PLANE	500	0.02985	-0.00847	0.99952	2.12062	0.21306	-0.60949	2.11011	0.55671	0.02309	1325	0.68405
BOX	500	keyboard	0.92141	-0.56704	-0.22198	2.07800	0.47351	0.17728	0.20600
BOX	500	tv	0.90609	-0.52527	-0.61414	2.17000	0.46610	0.38635	0.22000
BOX	500	person	0.88820	0.56119	0.16834	1.91500	1.07303	1.24305	1.53800
BOX	500	mouse	0.88208	-0.22954	-0.11509	2.02800	0.08712	0.07522	0.12000
BOX	500	tv	0.78766	0.57267	-0.46543	2.11600	0.76672	0.58080	0.41000
BOX	500	chair	0.43107	-0.86063	0.46806	1.98100	0.64751	0.72744	0.69800
PLANE	505	-0.12861	0.77816	0.61476	1.90480	-0.47071	0.45679	2.42179	0.64664	0.01278	3717	0.79649
PLANE	505	-0.11326	0.76518	0.63377	1.23614	-0.27656	-0.19550	2.13706	0.55440	0.01561	3004	0.76211
PLANE	505	0.03061	-0.01059	0.99948	2.23601	-0.07257	-0.64461	2.23258	0.64169	0.02209	1499	0.69361
PLANE	505	0.02788	0.04757	0.99848	2.10069	0.23057	-0.58580	2.12537	0.59902	0.02246	1294	0.69006
BOX	505	keyboard	0.91801	-0.61039	-0.28010	2.17000	0.49042	0.17708	0.33600
BOX	505	chair	0.90690	-0.87887	0.43763	1.99300	0.62537	0.79099	0.75000
BOX	505	tv	0.89930	-0.55053	-0.66486	2.19800	0.46801	0.39541	0.18720
BOX	505	person	0.82394	0.57282	0.10022	1.59400	0.74133	0.98443	1.54000
BOX	505	tv	0.82277	0.54676	-0.50547	2.17000	0.76197	0.58757	0.30479
BOX	505	mouse	0.76647	-0.27058	-0.17328	2.14300	0.09206	0.07154	0.10600
BOX	505	cell phone	0.53139	-0.12849	-0.24655	2.21200	0.04958	0.10256	0.34400
BOX	505	mouse	0.40543	-1.14145	-0.31046	2.10300	0.09820	0.07020	0.17800
BOX	505	dog	0.34280	0.23600	0.38588	1.99300	0.47275	0.53226	1.12800
PLANE	510	0.11064	-0.61318	0.78215	2.29489	0.05826	-0.76350	2.32726	0.59082	0.01412	1813	0.77983
PLANE	510	-0.13890	0.78979	0.59744	1.90770	-0.53628	0.43878	2.48839	0.67382	0.01444	3623	0.77594
PLANE	510	-0.11435	0.78137	0.61351	1.21856	-0.26046	-0.18262	2.17026	0.55715	0.01735	2613	0.74239
PLANE	510	0.02814	0.00003	0.99960	2.25555	0.04483	-0.56941	2.25520	0.66412	0.02251	1955	0.68956
BOX	510	keyboard	0.87767	-0.55676	-0.21700	2.14300	0.44029	0.16693	0.17612
BOX	510	person	0.84351	0.58827	0.16604	1.61600	0.74854	1.02499	1.64200
BOX	510	tv	0.81048	-0.51449	-0.60709	2.25600	0.47193	0.40585	0.21000
BOX	510	tv	0.76993	0.57542	-0.43389	2.22600	0.76085	0.60687	0.34400
BOX	510	mouse	0.71463	-0.22232	-0.11545	2.10300	0.09820	0.07020	0.10600
BOX	510	mouse	0.51241	-1.05996	-0.25281	2.07800	0.10091	0.06937	0.07600
BOX	510	mouse	0.39089	-1.06785	-0.43074	2.28600	0.13663	0.10175	0.12400
BOX	510	mouse	0.33892	-0.53344	-0.41182	2.39800	0.17916	0.08005	0.10200
PLANE	515	0.12915	-0.56019	0.81824	2.36995	0.03337	-0.73681	2.38670	0.60105	0.01465	2366	0.77339
PLANE	515	-0.08798	0.82176	0.56300	1.17049	-0.30082	-0.05614	2.11393	0.52918	0.01515	1438	0.76741
PLANE	515	-0.10750	0.81668	0.56699	1.89943	-0.59483	0.42156	2.63005	0.79353	0.01589	3468	0.75889
PLANE	515	-0.02016	0.69386	0.71982	1.56338	-0.21255	0.00733	2.15887	0.68421	0.02140	1958	0.70030
PLANE	515	0.03215	0.03918	0.99871	2.24527	0.16207	-0.53197	2.26381	0.65822	0.02258	1795	0.68887
BOX	515	chair	0.89291	-0.84312	0.52429	2.06500	0.78296	0.68552	0.71600
BOX	515	tv	0.86765	-0.44054	-0.52181	2.33300	0.45318	0.39806	0.18127
BOX	515	keyboard	0.85218	-0.47767	-0.13204	2.18400	0.43239	0.12961	0.17296
BOX	515	tv	0.78129	0.64427	-0.38744	2.25600	0.75003	0.56065	0.32600
BOX	515	person	0.73534	0.60282	0.17980	1.57900	0.66357	0.94881	1.75600
BOX	515	mouse	0.45657	-0.99212	-0.33598	2.36500	0.13694	0.10527	0.16400
BOX	515	mouse	0.40520	0.18252	-0.10503	2.12900	0.07158	0.08687	0.08000
BOX	515	mouse	0.38798	-0.45663	-0.31387	2.46700	0.16588	0.05490	0.07000
PLANE	520	-0.07770	0.86158	0.50165	1.86558	-0.70769	0.44799	2.83987	0.92540	0.01567	2606	0.76140
PLANE	520	0.11868	-0.49239	0.86225	2.43926	-0.17064	-0.59418	2.51314	0.56033	0.01582	2130	0.75964
PLANE	520	0.00219	0.65708	0.75382	1.66939	-0.25733	0.07337	2.15138	0.56670	0.02148	1856	0.69949
PLANE	520	0.03738	-0.03371	0.99873	2.40250	-0.10658	-0.43619	2.39482	0.66287	0.02322	1988	0.68292
BOX	520	keyboard	0.90945	-0.48717	-0.05130	2.28600	0.46113	0.13991	0.34800
BOX	520	person	0.86844	0.71062	-0.01885	1.99300	0.94550	1.69656	2.79000
BOX	520	chair	0.82463	-0.83927	0.59514	2.06500	0.79067	0.55148	0.81600
BOX	520	tv	0.79306	-0.44701	-0.41922	2.41500	0.44204	0.35831	0.17682
BOX	520	tv	0.73843	0.61844	-0.31622	2.30100	0.71342	0.53343	0.31000
BOX	520	mouse	0.69176	-0.15211	0.02887	2.25600	0.09270	0.07113	0.23400
BOX	520	mouse	0.67244	-1.01802	-0.06318	2.25600	0.09691	0.06276	0.20600
PLANE	525	-0.04339	0.87905	0.47474	1.82541	-0.68570	0.52713	2.80632	0.87125	0.01499	2641	0.76935
PLANE	525	0.06356	-0.04323	0.99704	2.43767	-0.17915	-0.60135	2.43025	0.52102	0.02165	1532	0.69781
PLANE	525	0.02108	0.68546	0.72781	1.63985	-0.32472	0.07842	2.18869	0.50791	0.02176	1526	0.69674
PLANE	525	0.03220	-0.10527	0.99392	2.57722	-0.32968	-0.53582	2.54691	0.44387	0.02318	1086	0.68326
BOX	525	person	0.90661	0.27823	-0.01642	0.83500	0.42577	0.72784	3.19000
BOX	525	chair	0.89021	-0.86458	0.60290	2.19800	0.89907	0.63184	1.02200
BOX	525	keyboard	0.87206	-0.47104	-0.02639	2.33300	0.47061	0.13413	0.39800
BOX	525	tv	0.74270	-0.44050	-0.39165	2.46700	0.44695	0.34772	0.17878
BOX	525	tv	0.67477	0.49096	-0.35371	2.38100	0.40469	0.48132	0.26600
BOX	525	mouse	0.49365	-0.12852	0.04833	2.28600	0.08539	0.06783	0.21400
BOX	525	mouse	0.34805	-0.99750	-0.02176	2.30100	0.09455	0.06401	0.18600
PLANE	530	-0.00447	0.87219	0.48915	1.87259	-0.82336	0.56078	2.82080	0.71014	0.01864	1074	0.72841
PLANE	530	0.06723	0.06360	0.99571	2.38015	-0.00869	-0.52306	2.42441	0.71976	0.02109	1007	0.70337
PLANE	530	-0.00349	0.64011	0.76828	1.74217	-0.39396	0.09936	2.18306	0.53295	0.02189	1069	0.69553
PLANE	530	0.00463	-0.03535	0.99936	2.55994	-0.34016	-0.44076	2.54755	0.51927	0.02529	1345	0.66405
BOX	530	keyboard	0.91205	-0.45321	0.01053	2.36500	0.47265	0.12281	0.37200
BOX	530	person	0.88108	0.28473	-0.02941	1.49600	1.13443	1.30401	3.29200
BOX	530	tv	0.80593	-0.43057	-0.35558	2.50300	0.45815	0.34351	0.18326
BOX	530	chair	0.75546	-0.88150	0.62093	2.24100	0.91666	0.64836	1.19800
BOX	530	mouse	0.66238	-0.98760	0.01481	2.34900	0.09652	0.06099	0.22400
BOX	530	mouse	0.65986	-0.11155	0.07529	2.33300	0.08279	0.06923	0.12600
BOX	530	person	0.39908	0.48144	0.09952	1.04400	0.25349	0.64282	1.26000
PLANE	535	-0.01754	0.88569	0.46395	1.82234	-0.67755	0.67453	2.61457	0.80188	0.01522	935	0.76667
PLANE	535	0.08666	-0.42445	0.90129	2.55809	-0.02833	-0.48356	2.61324	0.87287	0.01689	1866	0.74749
PLANE	535	-0.06918	-0.03473	0.99700	1.49771	0.53145	0.09678	1.54247	0.29087	0.02051	1147	0.70911
PLANE	535	0.05277	0.65264	0.75583	1.68448	-0.29043	0.24085	2.04096	0.69192	0.02303	907	0.68462
PLANE	535	0.00435	-0.04801	0.99884	2.56949	-0.44059	-0.55026	2.54796	0.48900	0.02369	1040	0.67849
BOX	535	person	0.89724	0.05218	-0.02463	1.14500	0.65655	0.99805	2.94400
BOX	535	keyboard	0.88104	-0.48630	0.01687	2.33300	0.47497	0.11682	0.33200
BOX	535	person	0.82319	0.61314	0.13881	1.57900	0.46597	0.94295	0.34600
BOX	535	tv	0.78323	-0.47498	-0.34398	2.50300	0.45348	0.34815	0.18139
BOX	535	chair	0.59370	-0.86316	0.62944	2.18400	0.87703	0.58326	1.16400
BOX	535	chair	0.45908	0.63794	0.50173	1.67100	0.70847	0.39978	0.47800
PLANE	540	0.02806	0.06812	0.99728	2.40758	0.29131	-0.35191	2.42998	0.91790	0.02198	929	0.69460
PLANE	540	0.65985	-0.04609	0.74998	1.62486	0.36620	0.22195	1.85797	0.60278	0.02235	1241	0.69109
PLANE	540	0.02339	-0.02684	0.99937	2.54112	-0.25707	-0.53370	2.53442	0.67282	0.02244	1241	0.69027
PLANE	540	0.02726	0.80392	0.59411	2.10952	-0.22442	0.40076	3.01872	1.30900	0.02268	430	0.68794
BOX	540	person	0.91941	0.03630	-0.02330	1.18500	0.52013	1.03731	2.02000
BOX	540	keyboard	0.89679	-0.52965	0.00839	2.38100	0.48029	0.11923	0.41600
BOX	540	chair	0.85365	-0.87743	0.61931	2.18400	0.85663	0.60352	1.12400
BOX	540	person	0.83177	0.56261	0.13756	1.61600	0.52217	0.96804	0.44200
BOX	540	chair	0.64292	0.60912	0.49246	1.73100	0.80504	0.46871	0.89200
BOX	540	tv	0.50537	-0.52334	-0.35127	2.52200	0.41452	0.33209	0.16581
PLANE	545	-0.43800	-0.24289	0.86554	1.02137	0.21187	-0.01270	1.28369	0.37595	0.01736	3052	0.74227
PLANE	545	0.01820	0.04964	0.99860	2.42327	0.32708	-0.33503	2.43735	0.86546	0.01973	724	0.71704
PLANE	545	0.02746	-0.04464	0.99863	2.54917	-0.03654	-0.54905	2.52914	0.86990	0.02266	1209	0.68817
PLANE	545	0.02863	0.64648	0.76239	1.69859	-0.30073	0.21497	2.05698	0.76392	0.02325	911	0.68264
PLANE	545	0.01097	0.80469	0.59360	2.11803	-0.32380	0.22773	3.26539	1.52497	0.02326	410	0.68248
BOX	545	person	0.94441	-0.00024	-0.02670	1.29700	0.57655	1.13295	1.71000
BOX	545	person	0.77473	0.55956	0.18297	1.64700	0.57217	0.99883	0.89800
BOX	545	chair	0.54136	-0.83644	0.58821	1.95900	0.66959	0.47594	1.04600
BOX	545	tv	0.34890	0.62037	-0.18776	2.34900	0.32905	0.50971	1.64600
PLANE	550	-0.12574	-0.20104	0.97148	1.21778	-0.01955	-0.11286	1.22764	0.18370	0.01700	2428	0.74625
PLANE	550	-0.04454	0.03492	0.99840	1.53418	0.44194	0.24662	1.54773	0.34570	0.02117	1361	0.70257
PLANE	550	0.04245	-0.07446	0.99632	2.57695	0.14721	-0.47626	2.54460	0.90883	0.02121	1291	0.70215
PLANE	550	-0.03765	0.82990	0.55664	1.45393	-0.30355	0.06142	2.49987	1.41859	0.02270	1136	0.68775
PLANE	550	0.00758	0.80618	0.59162	2.14660	-0.61791	-0.06545	3.72542	2.20730	0.02254	358	0.61693
BOX	550	person	0.93143	-0.07206	-0.02777	1.34900	0.63746	1.18338	2.31400
BOX	550	person	0.88742	0.54684	0.23729	1.63200	0.63097	0.90196	1.05200
BOX	550	tv	0.61953	0.59525	-0.05604	2.39800	0.43893	0.49810	1.57400
BOX	550	chair	0.35498	-0.77837	0.58456	1.82300	0.62310	0.36176	1.15600
BOX	550	dog	0.33367	0.35882	0.62996	1.90400	0.33428	0.36018	0.36400
BOX	550	chair	0.30943	0.77730	0.55269	1.58600	0.33474	0.24414	0.17400
PLANE	555	0.02634	-0.16345	0.98620	2.67960	-0.37003	0.87624	2.87220	0.63864	0.01327	413	0.79021
PLANE	555	0.04689	-0.14287	0.98863	2.63585	-0.46537	0.13035	2.70707	0.79123	0.01669	805	0.74971
PLANE	555	0.25049	-0.06485	0.96594	1.26298	-0.11790	0.10667	1.34524	0.20426	0.01715	2188	0.74464
PLANE	555	0.02707	0.07613	0.99673	2.56694	0.22224	-0.18045	2.58311	0.75236	0.02084	1211	0.70586
PLANE	555	-0.03468	-0.02184	0.99916	1.46844	0.28103	0.18513	1.48347	0.51060	0.02132	1522	0.70111
PLANE	555	0.00000	0.00000	1.00000	7.33200	-1.87508	-1.83815	7.33200	1.01385	0.00000	209	0.52250
BOX	555	person	0.94605	-0.15481	0.05044	1.43900	0.61011	1.10754	1.63200
BOX	555	person	0.91536	0.58829	0.32199	1.66300	0.69266	0.75871	1.79800
